timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
93963809,158419,1,pelvis,-0.9171,0.0272,0.0770,-5.4321,5.1270,46.1426,,t001,s001
93963825,158435,1,pelvis,-0.9332,0.0393,0.0760,-8.6670,3.4790,47.3633,,t001,s001
93963840,158450,1,pelvis,-0.9125,0.0460,0.0886,-13.3667,0.0000,48.0957,,t001,s001
93963856,158466,1,pelvis,-0.9158,0.0492,0.0911,-9.5825,-2.2583,48.0347,,t001,s001
93963871,158481,1,pelvis,-0.9485,0.0499,0.0952,-10.6201,-4.6387,45.5933,,t001,s001
93963887,158497,1,pelvis,-0.9563,0.0488,0.1057,-18.4937,-10.6201,36.1938,,t001,s001
93963902,158512,1,pelvis,-0.9639,0.0442,0.1301,-20.1416,-12.0850,31.2500,,t001,s001
93963918,158528,1,pelvis,-0.9777,0.0431,0.1370,-11.1084,-11.4136,22.8271,,t001,s001
93963933,158543,1,pelvis,-1.0150,0.0416,0.1353,-1.7090,-10.1318,18.6157,,t001,s001
93963949,158559,1,pelvis,-1.0100,0.0391,0.1404,2.9907,-8.5449,5.9814,,t001,s001
93963964,158574,1,pelvis,-0.9999,0.0292,0.1562,2.3193,-7.0190,-0.5493,,t001,s001
93963980,158590,1,pelvis,-1.0172,0.0228,0.1583,6.7139,-0.9766,-11.2915,,t001,s001
93963995,158605,1,pelvis,-1.0973,0.0048,0.1429,12.5732,3.4180,-16.0522,,t001,s001
93964011,158621,1,pelvis,-1.0992,-0.0162,0.1439,17.5171,11.5967,-27.4658,,t001,s001
93964026,158636,1,pelvis,-1.0513,-0.0272,0.1592,20.7520,19.8975,-36.2549,,t001,s001
93964042,158652,1,pelvis,-0.9807,-0.0499,0.1737,21.9727,23.7427,-38.6353,,t001,s001
93964057,158667,1,pelvis,-0.9944,-0.0616,0.1616,24.0478,29.7241,-39.3677,,t001,s001
93964073,158683,1,pelvis,-1.0100,-0.0803,0.1334,26.0620,31.3110,-38.5132,,t001,s001
93964088,158698,1,pelvis,-0.9977,-0.0869,0.1249,32.3486,30.8838,-34.8511,,t001,s001
93964104,158714,1,pelvis,-0.9935,-0.1035,0.1094,32.5928,28.8086,-33.2031,,t001,s001
93964119,158729,1,pelvis,-0.9829,-0.1110,0.1151,23.9868,18.0054,-29.3579,,t001,s001
93964135,158745,1,pelvis,-0.9663,-0.1274,0.1512,21.6675,11.9629,-25.3296,,t001,s001
93964150,158760,1,pelvis,-0.9642,-0.1359,0.1719,16.0522,3.1738,-15.8081,,t001,s001
93964166,158776,1,pelvis,-0.9252,-0.1442,0.2177,13.3667,-0.1831,-10.4980,,t001,s001
93964182,158791,1,pelvis,-0.8923,-0.1447,0.2451,8.9111,-4.0894,2.6245,,t001,s001
93964197,158807,1,pelvis,-0.9172,-0.1425,0.2426,13.1226,-5.3711,19.4702,,t001,s001
93964212,158822,1,pelvis,-0.9856,-0.1302,0.2227,16.9678,-4.4556,26.7944,,t001,s001
93964228,158838,1,pelvis,-0.9950,-0.1215,0.2197,13.3057,0.5493,34.6680,,t001,s001
93964243,158853,1,pelvis,-0.9576,-0.1095,0.2277,7.5073,4.5166,36.3159,,t001,s001
93964259,158869,1,pelvis,-0.9512,-0.1046,0.2294,-1.0986,7.5073,38.5132,,t001,s001
93964275,158885,1,pelvis,-0.9751,-0.1017,0.2297,-2.6245,8.4229,38.3911,,t001,s001
93964290,158900,1,pelvis,-0.9847,-0.1013,0.2286,-12.0239,13.3667,33.5083,,t001,s001
93964306,158916,1,pelvis,-0.9683,-0.0996,0.2207,-11.6577,17.4561,32.2876,,t001,s001
93964321,158931,1,pelvis,-0.9410,-0.1003,0.2148,-0.8545,25.7568,32.7759,,t001,s001
93964337,158947,1,pelvis,-0.9304,-0.1080,0.2039,-0.7935,26.1230,30.3955,,t001,s001
93964352,158962,1,pelvis,-1.0546,-0.1273,0.2083,-13.1836,18.3105,17.3340,,t001,s001
93964368,158978,1,pelvis,-1.0795,-0.1420,0.2294,-29.9072,12.8784,-2.6855,,t001,s001
93964384,158994,1,pelvis,-0.9976,-0.1694,0.2909,-31.3721,13.6719,-10.0098,,t001,s001
93964399,159009,1,pelvis,-0.9619,-0.1804,0.3149,-20.7520,18.2495,-13.1226,,t001,s001
93964415,159025,1,pelvis,-0.9677,-0.2012,0.3357,-15.7471,20.1416,-11.7798,,t001,s001
93964431,159041,1,pelvis,-0.9607,-0.2122,0.3400,-10.6201,24.5972,-10.1929,,t001,s001
93964446,159056,1,pelvis,-0.9631,-0.2352,0.3361,-11.1084,28.1982,-9.4604,,t001,s001
93964462,159072,1,pelvis,-0.9973,-0.2471,0.3287,-7.2632,34.9731,-4.1504,,t001,s001
93964478,159087,1,pelvis,-1.0057,-0.2584,0.2971,-5.1270,39.1846,-1.2817,,t001,s001
93964493,159103,1,pelvis,-0.9810,-0.2433,0.2384,4.8218,45.4102,6.6528,,t001,s001
93964509,159118,1,pelvis,-0.9724,-0.2357,0.2228,-2.7466,42.7856,10.5591,,t001,s001
93964524,159134,1,pelvis,-0.9415,-0.2274,0.2130,-5.7373,37.9639,12.9395,,t001,s001
93964540,159150,1,pelvis,-0.9353,-0.2245,0.2074,3.4790,25.6958,21.6675,,t001,s001
93964555,159165,1,pelvis,-0.9579,-0.2114,0.1993,5.4321,19.7144,25.0244,,t001,s001
93964571,159181,1,pelvis,-0.9811,-0.2015,0.2042,18.1274,7.8125,33.1421,,t001,s001
93964586,159196,1,pelvis,-0.9701,-0.1770,0.2437,22.2168,1.7700,36.1938,,t001,s001
93964602,159212,1,pelvis,-0.9547,-0.1646,0.2678,24.9023,-8.3618,40.8325,,t001,s001
93964617,159227,1,pelvis,-0.9966,-0.1409,0.3115,23.9868,-12.6953,43.0908,,t001,s001
93964633,159243,1,pelvis,-0.9646,-0.1261,0.3445,32.4707,-17.5171,50.8423,,t001,s001
93964648,159258,1,pelvis,-0.8856,-0.1146,0.3955,28.8696,-16.1133,48.7671,,t001,s001
93964664,159274,1,pelvis,-0.9879,-0.1116,0.3993,6.6528,-14.7705,36.9263,,t001,s001
93964679,159289,1,pelvis,-0.9928,-0.1083,0.4081,11.5356,-12.8784,33.1421,,t001,s001
93964695,159305,1,pelvis,-0.9591,-0.1006,0.4290,18.0664,-9.7656,32.4707,,t001,s001
93964710,159320,1,pelvis,-0.9508,-0.1064,0.4379,5.1880,-1.7700,19.7754,,t001,s001
93964726,159336,1,pelvis,-1.0237,-0.1333,0.4392,-9.7656,2.6245,10.9253,,t001,s001
93964742,159351,1,pelvis,-1.0082,-0.1445,0.4458,-24.0478,13.8550,-0.4272,,t001,s001
93964757,159367,1,pelvis,-0.9547,-0.1545,0.4270,-25.7568,21.4844,-3.7231,,t001,s001
93964773,159383,1,pelvis,-0.9536,-0.1520,0.3949,-12.0239,27.2217,-2.9297,,t001,s001
93964789,159398,1,pelvis,-0.9148,-0.1396,0.3427,-3.6621,24.8413,-2.8687,,t001,s001
93964804,159414,1,pelvis,-0.9222,-0.1292,0.2991,-4.8828,20.0195,-10.1318,,t001,s001
93964820,159430,1,pelvis,-0.9111,-0.1266,0.2909,-15.5640,14.2822,-20.1416,,t001,s001
93964836,159445,1,pelvis,-0.8658,-0.1176,0.2892,-16.4795,9.2163,-23.4375,,t001,s001
93964851,159461,1,pelvis,-0.8596,-0.1132,0.2845,-6.4087,-3.4180,-28.0762,,t001,s001
93964867,159477,1,pelvis,-0.8574,-0.1179,0.2798,-5.1270,-9.8267,-31.5552,,t001,s001
93964883,159493,1,pelvis,-0.8328,-0.1259,0.2831,6.7749,-20.2026,-33.4473,,t001,s001
93964898,159508,1,pelvis,-0.8397,-0.1445,0.2826,8.1177,-24.7192,-34.3018,,t001,s001
93964914,159524,1,pelvis,-0.8636,-0.1501,0.2950,-10.2539,-31.9824,-38.7573,,t001,s001
93964930,159540,1,pelvis,-0.8977,-0.1592,0.3346,-19.7144,-32.2266,-40.6494,,t001,s001
93964946,159555,1,pelvis,-0.8916,-0.1677,0.3419,-28.3203,-26.0010,-42.2974,,t001,s001
93964961,159571,1,pelvis,-0.8948,-0.1719,0.3278,-9.9487,-16.7847,-32.5928,,t001,s001
93964977,159587,1,pelvis,-0.8649,-0.1708,0.2826,-6.1646,-14.5874,-27.5879,,t001,s001
93964993,159603,1,pelvis,-0.8599,-0.1671,0.2621,-29.2358,-20.3857,-26.7944,,t001,s001
93965009,159619,1,pelvis,-0.9525,-0.1646,0.2375,-45.2270,-25.8179,-28.6255,,t001,s001
93965025,159634,1,pelvis,-0.9777,-0.1669,0.2372,-53.1616,-32.4707,-24.8413,,t001,s001
93965040,159650,1,pelvis,-0.9004,-0.1669,0.2451,-49.0723,-33.2642,-19.4702,,t001,s001
93965056,159666,1,pelvis,-0.9106,-0.1553,0.2104,-46.2036,-34.8511,-8.7891,,t001,s001
93965072,159682,1,pelvis,-0.9832,-0.1482,0.1814,-45.1660,-39.6118,0.4272,,t001,s001
93965088,159697,1,pelvis,-1.0114,-0.1312,0.1675,-42.5415,-41.9922,4.6387,,t001,s001
93965103,159713,1,pelvis,-0.9760,-0.1261,0.1736,-43.0908,-43.1519,8.1177,,t001,s001
93965119,159729,1,pelvis,-0.9884,-0.1211,0.1705,-51.2085,-44.7388,7.7515,,t001,s001
93965135,159745,1,pelvis,-1.0253,-0.1172,0.1737,-65.4297,-48.3398,9.7046,,t001,s001
93965150,159760,1,pelvis,-1.0101,-0.0883,0.1892,-62.2559,-44.7388,14.7095,,t001,s001
93965166,159776,1,pelvis,-0.9227,-0.0472,0.1569,-22.8882,-21.0571,27.3437,,t001,s001
93965181,159791,1,pelvis,-0.9844,-0.0358,0.1051,-8.6670,-8.5449,28.0762,,t001,s001
93965197,159807,1,pelvis,-0.9904,-0.0123,0.0383,-4.2114,-0.6104,21.1792,,t001,s001
93965213,159823,1,pelvis,-0.9288,0.0004,0.0331,11.9019,-7.9346,14.4653,,t001,s001
93965228,159838,1,pelvis,-0.9564,-0.0133,0.0310,6.1646,-15.6860,4.5776,,t001,s001
93965244,159854,1,pelvis,-0.9902,-0.0359,0.0566,-56.0303,-45.8984,-23.1934,,t001,s001
93965260,159869,1,pelvis,-1.0208,-0.0837,0.1737,-78.9795,-61.3403,-30.2124,,t001,s001
93965275,159885,1,pelvis,-1.0262,-0.1011,0.2313,-67.5659,-73.2422,-19.2871,,t001,s001
93965291,159901,1,pelvis,-1.0159,-0.1162,0.3093,-52.1240,-72.0825,-7.2632,,t001,s001
93965307,159917,1,pelvis,-0.9561,-0.1052,0.3485,-52.0630,-66.7725,9.0942,,t001,s001
93965322,159932,1,pelvis,-0.9331,-0.0964,0.3453,-59.8755,-52.1851,21.7285,,t001,s001
93965338,159948,1,pelvis,-0.9150,-0.0826,0.2847,-54.7485,-41.8701,29.9072,,t001,s001
93965353,159963,1,pelvis,-0.9263,-0.0754,0.2382,-54.5044,-24.1089,40.7715,,t001,s001
93965369,159979,1,pelvis,-1.0449,-0.0597,0.1469,-59.5093,-17.2119,42.2363,,t001,s001
93965385,159995,1,pelvis,-1.0963,-0.0493,0.1368,-50.0488,-11.2915,46.6309,,t001,s001
93965401,160010,1,pelvis,-1.0103,-0.0341,0.2317,-30.8228,-9.2773,50.7202,,t001,s001
93965416,160026,1,pelvis,-1.0193,-0.0424,0.2499,-48.9502,7.0801,37.5366,,t001,s001
93965432,160042,1,pelvis,-1.0751,-0.0583,0.3054,-64.5142,16.1743,30.0293,,t001,s001
93965447,160057,1,pelvis,-0.8926,-0.0729,0.2574,-56.6406,52.1240,25.3906,,t001,s001
93965463,160073,1,pelvis,-0.8602,-0.0664,0.1831,-46.4478,70.8618,26.9775,,t001,s001
93965479,160089,1,pelvis,-0.7408,-0.0588,0.1014,-30.0293,70.6787,31.6772,,t001,s001
93965494,160104,1,pelvis,-0.7322,-0.0618,0.0533,-41.3208,70.6177,27.7100,,t001,s001
93965510,160120,1,pelvis,-0.8778,-0.0752,-0.0792,-51.6357,68.9697,23.9258,,t001,s001
93965525,160135,1,pelvis,-0.9364,-0.0776,-0.1255,-33.6304,51.0254,28.6255,,t001,s001
93965541,160151,1,pelvis,-0.8459,-0.0773,-0.1383,-23.6206,36.6821,31.2500,,t001,s001
93965557,160167,1,pelvis,-0.7977,-0.0795,-0.1340,-29.0527,4.5776,28.8696,,t001,s001
93965573,160182,1,pelvis,-0.6686,-0.0789,-0.0698,-28.9307,-16.9067,30.8838,,t001,s001
93965588,160198,1,pelvis,-0.7150,-0.0604,-0.0164,98.2666,-49.8657,67.7490,,t001,s001
93965604,160214,1,pelvis,-0.7802,-0.0636,-0.0416,84.2895,-63.3545,52.8564,,t001,s001
93965620,160230,1,pelvis,-0.8375,-0.0781,-0.0779,62.9883,-72.1436,40.4663,,t001,s001
93965635,160245,1,pelvis,-0.7786,-0.0847,-0.0554,76.5381,-87.7685,32.3486,,t001,s001
93965651,160261,1,pelvis,-0.7421,-0.1039,-0.0848,62.1948,-91.0644,21.6675,,t001,s001
93965666,160276,1,pelvis,-0.8021,-0.1115,-0.1301,33.9966,-109.3140,5.0049,,t001,s001
93965682,160292,1,pelvis,-1.0095,-0.1132,-0.1990,61.7676,-118.8965,9.7046,,t001,s001
93965698,160308,1,pelvis,-1.0646,-0.1141,-0.2057,69.3970,-127.6245,4.4556,,t001,s001
93965714,160323,1,pelvis,-1.0127,-0.1248,-0.1542,46.6919,-129.8218,-4.2114,,t001,s001
93965729,160339,1,pelvis,-1.0906,-0.1256,-0.0981,56.2744,-125.8545,-8.6060,,t001,s001
93965745,160355,1,pelvis,-1.1572,-0.1281,-0.0734,49.9878,-105.3467,-19.4702,,t001,s001
93965761,160371,1,pelvis,-1.1447,-0.1533,-0.0002,30.1514,-90.0268,-28.4424,,t001,s001
93965777,160386,1,pelvis,-1.0511,-0.1752,0.0566,17.3340,-57.5561,-38.3301,,t001,s001
93965792,160402,1,pelvis,-1.1321,-0.2646,0.0765,9.7656,-33.3252,-44.2505,,t001,s001
93965808,160418,1,pelvis,-1.1151,-0.3121,0.0706,3.2349,8.0566,-42.6636,,t001,s001
93965823,160433,1,pelvis,-0.9968,-0.3593,0.0177,66.5894,23.4375,-16.6626,,t001,s001
93965839,160449,1,pelvis,-1.0393,-0.3894,-0.0365,97.7783,54.8096,13.9160,,t001,s001
93965855,160465,1,pelvis,-0.8760,-0.3809,-0.0525,-68.0542,72.9370,-9.2163,,t001,s001
93965871,160480,1,pelvis,-0.8927,-0.3737,-0.1549,-9.1553,66.9556,15.4419,,t001,s001
93965886,160496,1,pelvis,-0.9255,-0.3717,-0.1855,0.0610,40.4053,38.5132,,t001,s001
93965902,160512,1,pelvis,-0.9095,-0.3412,-0.2080,-27.4048,30.0903,40.8936,,t001,s001
93965917,160527,1,pelvis,-0.8431,-0.3364,-0.1785,-17.2119,4.6387,56.2134,,t001,s001
93965933,160543,1,pelvis,-0.8308,-0.3290,-0.1417,-32.2266,-5.9204,56.2744,,t001,s001
93965949,160559,1,pelvis,-0.9060,-0.3167,-0.1431,-42.6025,-20.2637,61.8896,,t001,s001
93965965,160574,1,pelvis,-0.9298,-0.2699,-0.1486,-39.7339,-19.4092,68.3594,,t001,s001
93965980,160590,1,pelvis,-0.7919,-0.2063,-0.1490,11.2915,-19.5313,88.8672,,t001,s001
93965996,160606,1,pelvis,-0.8138,-0.1765,-0.1713,7.1411,-23.9868,81.2988,,t001,s001
93966012,160622,1,pelvis,-0.8138,-0.1244,-0.1785,-12.2681,-28.6255,69.5190,,t001,s001
93966027,160637,1,pelvis,-0.8064,-0.1249,-0.1676,13.9160,-23.7427,54.9316,,t001,s001
93966043,160653,1,pelvis,-0.9613,-0.1161,-0.1989,-16.7236,-11.9629,39.7339,,t001,s001
93966059,160669,1,pelvis,-0.9225,-0.1044,-0.1813,-29.1748,7.6294,17.2729,,t001,s001
93966075,160685,1,pelvis,-0.9208,-0.1086,-0.2040,-11.4136,16.6626,9.8877,,t001,s001
93966090,160700,1,pelvis,-0.8497,-0.0944,-0.2885,9.7656,42.9687,-1.8311,,t001,s001
93966106,160716,1,pelvis,-0.8568,-0.0881,-0.3506,9.8267,54.5654,-11.6577,,t001,s001
93966121,160731,1,pelvis,-1.0000,-0.0955,-0.4651,11.9019,53.4668,-38.2690,,t001,s001
93966137,160747,1,pelvis,-1.0272,-0.1132,-0.5032,4.2114,26.7334,-70.8008,,t001,s001
93966153,160762,1,pelvis,-0.9619,-0.1547,-0.5364,-14.0381,5.5542,-87.0361,,t001,s001
93966169,160778,1,pelvis,-0.9792,-0.1521,-0.5405,-23.4985,-37.8418,-101.5015,,t001,s001
93966184,160794,1,pelvis,-1.0940,-0.1741,-0.5343,2.3193,-56.8237,-103.4546,,t001,s001
93966200,160810,1,pelvis,-1.0819,-0.2013,-0.4832,30.8838,-98.2666,-106.5063,,t001,s001
93966216,160826,1,pelvis,-1.1793,-0.2488,-0.3804,25.0854,-111.0229,-109.8633,,t001,s001
93966232,160842,1,pelvis,-1.2272,-0.2797,-0.2311,6.4087,-131.4087,-115.4785,,t001,s001
93966248,160857,1,pelvis,-1.1650,-0.2787,-0.1334,44.4946,-138.1836,-95.3369,,t001,s001
93966263,160873,1,pelvis,-0.9828,-0.2339,0.0261,64.0869,-128.6011,-86.4868,,t001,s001
93966279,160889,1,pelvis,-0.9701,-0.2205,0.0608,36.4380,-89.7827,-87.8296,,t001,s001
93966295,160904,1,pelvis,-1.1240,-0.1636,0.0074,18.3716,-61.4624,-84.8389,,t001,s001
93966310,160920,1,pelvis,-1.1093,-0.1182,-0.0457,36.0107,-5.0049,-67.3828,,t001,s001
93966326,160936,1,pelvis,-1.0220,-0.0474,-0.1609,47.1191,15.9302,-60.4858,,t001,s001
93966342,160952,1,pelvis,-1.1165,-0.0278,-0.2437,61.7065,34.0576,-50.0488,,t001,s001
93966357,160967,1,pelvis,-1.1265,-0.0129,-0.2803,24.5972,46.9971,-44.4946,,t001,s001
93966373,160983,1,pelvis,-0.9958,0.0240,-0.3571,15.1367,53.2837,-41.0156,,t001,s001
93966388,160998,1,pelvis,-0.9604,0.0404,-0.3912,25.3296,53.3447,-34.9121,,t001,s001
93966404,161014,1,pelvis,-0.9750,0.0533,-0.4587,31.5552,49.3774,-33.0200,,t001,s001
93966420,161029,1,pelvis,-0.9961,0.0520,-0.5007,-18.0054,31.2500,-44.0063,,t001,s001
93966435,161045,1,pelvis,-0.9906,0.0387,-0.5360,-37.4756,11.9629,-49.1333,,t001,s001
93966451,161061,1,pelvis,-0.9678,0.0249,-0.5159,-33.0200,-28.5034,-47.1191,,t001,s001
93966467,161077,1,pelvis,-0.9845,-0.0017,-0.4034,-41.8091,-38.7573,-43.3960,,t001,s001
93966482,161092,1,pelvis,-1.0195,0.0339,-0.4446,10.6812,-35.2173,-15.5640,,t001,s001
93966498,161108,1,pelvis,-0.9430,0.0526,-0.4757,47.6074,-56.2134,-18.7988,,t001,s001
93966514,161124,1,pelvis,-0.9083,0.0785,-0.4902,16.2354,-69.3359,-30.0293,,t001,s001
93966530,161140,1,pelvis,-0.9503,0.0715,-0.4775,-1.2207,-69.5801,-27.2217,,t001,s001
93966545,161155,1,pelvis,-0.9202,0.0382,-0.4266,5.3711,-64.4531,-21.4233,,t001,s001
93966561,161171,1,pelvis,-0.8846,0.0203,-0.4102,4.3945,-61.3403,-12.8784,,t001,s001
93966577,161187,1,pelvis,-0.8998,-0.0194,-0.4237,-5.5542,-57.4341,-11.1084,,t001,s001
93966593,161202,1,pelvis,-0.7908,-0.0493,-0.4203,-29.4800,-46.2646,-6.8359,,t001,s001
93966608,161218,1,pelvis,-0.5431,-0.0718,-0.4318,-39.3677,-46.9360,-3.4790,,t001,s001
93966624,161234,1,pelvis,-0.5913,-0.0139,-0.6223,-76.3550,-53.3447,8.9722,,t001,s001
93966640,161250,1,pelvis,-0.7263,0.0352,-0.7047,100.6470,-65.2466,27.4048,,t001,s001
93966655,161265,1,pelvis,-0.7200,0.1057,-0.6753,103.3325,-90.0268,8.1177,,t001,s001
93966671,161281,1,pelvis,-0.7323,0.1194,-0.6055,14.4043,-132.3853,-36.6211,,t001,s001
93966687,161297,1,pelvis,-0.8663,0.1174,-0.4683,-2.5024,-136.7187,-43.7622,,t001,s001
93966703,161313,1,pelvis,-0.9915,0.0560,-0.3395,-39.5508,-114.3799,-51.5747,,t001,s001
93966718,161328,1,pelvis,-1.2446,-0.1455,0.0260,-59.6313,-79.5288,-51.2085,,t001,s001
93966734,161344,1,pelvis,-1.0420,0.0365,-0.5669,-10.3149,-14.5874,-51.9409,,t001,s001
93966750,161360,1,pelvis,-0.9530,0.0557,-0.6620,-69.6411,-43.2129,-56.5796,,t001,s001
93966766,161376,1,pelvis,-0.9402,-0.0645,-0.3730,-69.3359,-59.3872,-46.3867,,t001,s001
93966782,161391,1,pelvis,-0.9257,-0.1010,-0.2887,20.9351,-40.5884,-12.3291,,t001,s001
93966797,161407,1,pelvis,-0.8463,0.0277,-0.5015,30.5786,-24.6582,-5.1880,,t001,s001
93966813,161423,1,pelvis,-0.8499,0.0813,-0.6125,12.2681,-6.8359,-11.2305,,t001,s001
93966828,161438,1,pelvis,-0.6765,0.0559,-0.6421,-35.4614,-6.0425,-22.5220,,t001,s001
93966844,161454,1,pelvis,-0.5720,0.0260,-0.6439,-95.2759,-6.0425,-36.4380,,t001,s001
93966860,161470,1,pelvis,-0.5623,0.0238,-0.6466,-39.9780,-11.7187,-33.0200,,t001,s001
93966876,161485,1,pelvis,-0.6880,0.0310,-0.6649,-23.6816,-11.5967,-30.6396,,t001,s001
93966891,161501,1,pelvis,-0.7266,-0.0117,-0.6444,-94.9707,-11.9019,-38.6353,,t001,s001
93966907,161517,1,pelvis,-0.6945,-0.0608,-0.6233,-176.6357,3.5400,-40.2832,,t001,s001
93966923,161533,1,pelvis,-0.7623,-0.0614,-0.7074,-89.4165,28.8696,-19.1040,,t001,s001
93966939,161549,1,pelvis,-0.8229,-0.0580,-0.7927,-61.1572,20.4468,-15.8081,,t001,s001
93966955,161564,1,pelvis,-0.7581,-0.0226,-0.8304,-84.2895,-1.6479,-19.8975,,t001,s001
93966970,161580,1,pelvis,-0.6687,-0.0513,-0.7867,-175.4150,-64.1479,-41.1377,,t001,s001
93966986,161596,1,pelvis,-0.8274,-0.0956,-0.5786,-218.2007,-72.3267,-31.7993,,t001,s001
93967002,161612,1,pelvis,-1.0361,-0.0841,-0.6082,9.5215,-6.2866,69.0918,,t001,s001
93967017,161628,1,pelvis,-1.2734,0.0099,-0.6696,62.3169,2.0752,92.6514,,t001,s001
93967033,161643,1,pelvis,-1.0481,0.1602,-0.5590,-9.8267,-8.4839,72.1436,,t001,s001
93967048,161659,1,pelvis,-0.6781,0.5122,-0.3845,-24.9023,10.2539,55.1147,,t001,s001
93967064,161674,1,pelvis,-0.7695,0.4751,-0.4319,-17.2119,59.0820,11.5967,,t001,s001
93967080,161690,1,pelvis,-0.9409,0.0955,-0.5953,-28.4424,72.8149,-10.9863,,t001,s001
93967096,161705,1,pelvis,-0.8922,-0.0830,-0.6233,-40.5884,77.1484,-29.2358,,t001,s001
93967111,161721,1,pelvis,-0.8735,-0.0703,-0.6001,-21.9727,79.2847,-17.9443,,t001,s001
93967127,161737,1,pelvis,-0.8960,0.0139,-0.5659,-2.0752,88.0127,-8.9722,,t001,s001
93967142,161753,1,pelvis,-0.9111,0.0465,-0.5382,9.4604,100.2808,-10.6812,,t001,s001
93967158,161768,1,pelvis,-0.8293,0.0619,-0.4041,-13.1836,101.3184,-18.6768,,t001,s001
93967174,161784,1,pelvis,-0.8499,0.0752,-0.4110,-129.7607,133.4229,-33.5083,,t001,s001
93967190,161800,1,pelvis,-0.9553,0.0385,-0.7753,-290.3442,158.2642,-49.1333,,t001,s001
93967205,161815,1,pelvis,-1.1411,-0.0833,-0.8607,-384.2773,132.6294,-73.9136,,t001,s001
93967221,161831,1,pelvis,-1.0576,-0.2842,-0.6653,-112.1216,107.7270,-37.5366,,t001,s001
93967237,161847,1,pelvis,-0.8333,-0.5490,-0.4382,284.1187,78.9185,119.2627,,t001,s001
93967252,161862,1,pelvis,-0.8070,-0.4917,-0.4426,247.5586,12.5122,253.7842,,t001,s001
93967268,161878,1,pelvis,-0.8538,-0.2325,-0.5631,240.4785,-0.7935,279.4800,,t001,s001
93967284,161894,1,pelvis,-0.8590,-0.1466,-0.5874,228.6377,-41.8701,264.0991,,t001,s001
93967299,161909,1,pelvis,-0.7656,-0.0367,-0.5229,205.5664,-77.6367,252.4414,,t001,s001
93967315,161925,1,pelvis,-0.7300,0.0482,-0.5245,71.6553,-109.9243,218.2617,,t001,s001
93967330,161940,1,pelvis,-0.6388,0.1940,-0.6980,-36.3770,-99.5483,184.1431,,t001,s001
93967346,161956,1,pelvis,-0.4564,0.2009,-0.8085,-95.3979,-86.4258,76.2329,,t001,s001
93967362,161972,1,pelvis,-0.3790,0.1637,-0.7633,44.6777,-138.5498,-21.1792,,t001,s001
93967378,161988,1,pelvis,-0.5104,0.1703,-0.6393,70.4956,-170.2881,-64.0259,,t001,s001
93967393,162003,1,pelvis,-0.9858,0.2084,-0.5692,100.5859,-212.1582,-130.4321,,t001,s001
93967409,162019,1,pelvis,-1.3612,0.2566,-0.3784,164.6728,-195.6787,-148.0713,,t001,s001
93967425,162035,1,pelvis,-1.2999,0.2408,-0.3796,23.4985,-74.0967,-238.0371,,t001,s001
93967440,162050,1,pelvis,-1.1547,-1.1091,-0.2147,27.4658,-13.3667,-217.7124,,t001,s001
93967456,162066,1,pelvis,-1.1609,-1.5483,-0.2891,384.2773,77.2705,30.5176,,t001,s001
93967471,162081,1,pelvis,-0.8546,-0.5398,-0.6691,262.2070,82.3364,125.4272,,t001,s001
93967487,162097,1,pelvis,-0.8754,0.6907,-0.8370,-179.0161,73.6694,163.8794,,t001,s001
93967503,162113,1,pelvis,-1.0249,0.6346,-0.8435,-100.7690,60.5469,93.5669,,t001,s001
93967518,162128,1,pelvis,-1.1968,0.3047,-0.8682,-65.0635,47.4853,64.0259,,t001,s001
93967534,162144,1,pelvis,-1.0455,0.3430,-0.8025,-169.4336,3.2349,5.3101,,t001,s001
93967549,162159,1,pelvis,-0.6990,0.5068,-0.4165,-171.8750,-2.6245,-25.7568,,t001,s001
93967565,162175,1,pelvis,-0.9961,0.3181,-0.2938,-187.6221,28.8696,-87.9517,,t001,s001
93967581,162190,1,pelvis,-1.1765,-0.0421,-0.2155,-182.1289,65.3076,-110.9619,,t001,s001
93967596,162206,1,pelvis,-1.1171,-0.0875,-0.2795,-164.6728,136.1084,-91.7969,,t001,s001
93967612,162222,1,pelvis,-0.9758,-0.0496,-0.5909,-165.9546,153.5645,-50.7202,,t001,s001
93967628,162238,1,pelvis,-0.8639,-0.0254,-0.9515,-226.1963,144.0430,22.3999,,t001,s001
93967643,162253,1,pelvis,-0.7054,-0.0673,-0.9854,52.1240,61.6455,57.9224,,t001,s001
93967659,162269,1,pelvis,-0.4869,0.0344,-0.6313,200.0122,14.7705,83.8013,,t001,s001
93967674,162284,1,pelvis,-0.4375,0.0830,-0.5236,303.4668,-28.2593,90.9424,,t001,s001
93967690,162300,1,pelvis,-0.3580,0.0862,-0.5809,265.8691,-29.9683,61.2183,,t001,s001
93967705,162315,1,pelvis,-0.3273,0.0841,-0.6003,187.6831,-8.5449,-32.4097,,t001,s001
93967721,162331,1,pelvis,-0.3123,0.0922,-0.6294,147.1558,3.3569,-80.7495,,t001,s001
93967736,162346,1,pelvis,-0.4167,0.1130,-0.6641,136.8408,31.2500,-166.2598,,t001,s001
93967752,162362,1,pelvis,-0.7605,0.1074,-0.8239,125.7934,55.9692,-221.3135,,t001,s001
