timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95542385,1710712,2,thigh,-0.5621,0.1781,-0.2484,-131.3477,-0.3052,275.5127,,t002,MAPRAA
95542401,1710727,2,thigh,-0.6376,0.3518,-0.2460,-52.0019,-11.0474,351.0742,,t002,MAPRAA
95542416,1710743,2,thigh,-1.0331,-0.1060,-0.3339,-16.0522,-39.0015,371.1548,,t002,MAPRAA
95542432,1710759,2,thigh,-1.2072,0.3130,-0.4481,-59.9365,-46.2036,321.2280,,t002,MAPRAA
95542448,1710774,2,thigh,-1.3037,0.4855,-0.4165,-52.3071,-70.2515,285.7666,,t002,MAPRAA
95542463,1710790,2,thigh,-1.6207,0.7917,-0.4069,-45.8374,-90.5151,278.6865,,t002,MAPRAA
95542479,1710806,2,thigh,-1.7567,0.9329,-0.4336,-21.0571,-110.7178,280.8838,,t002,MAPRAA
95542495,1710821,2,thigh,-1.8511,1.1746,-0.4418,-14.9536,-123.1689,279.7241,,t002,MAPRAA
95542511,1710837,2,thigh,-1.6859,1.1973,-0.2823,-9.7656,-149.3530,267.3950,,t002,MAPRAA
95542526,1710853,2,thigh,-1.6326,1.1471,-0.1572,6.5918,-166.1377,233.5205,,t002,MAPRAA
95542541,1710868,2,thigh,-1.6462,1.0837,0.2399,13.9770,-167.7246,215.0879,,t002,MAPRAA
95542557,1710884,2,thigh,-1.5714,1.0679,0.4779,38.5742,-159.4238,202.8198,,t002,MAPRAA
95542572,1710899,2,thigh,-1.4521,1.0139,0.6783,44.4946,-147.9492,186.5234,,t002,MAPRAA
95542588,1710915,2,thigh,-1.3716,1.0773,0.6354,28.3813,-116.4551,147.8271,,t002,MAPRAA
95542603,1710930,2,thigh,-1.1178,1.1544,0.5955,12.8784,-99.4263,129.2725,,t002,MAPRAA
95542619,1710946,2,thigh,-0.8328,1.3268,0.8108,-22.0337,-66.0400,81.6650,,t002,MAPRAA
95542634,1710961,2,thigh,-0.7777,1.3671,0.9083,-34.7290,-38.5742,26.5503,,t002,MAPRAA
95542650,1710977,2,thigh,-0.8314,1.2192,0.9711,-38.2690,-22.7661,-2.2583,,t002,MAPRAA
95542666,1710992,2,thigh,-0.8712,1.1455,0.9355,-68.4204,14.8926,-57.8613,,t002,MAPRAA
95542681,1711008,2,thigh,-1.4326,0.5800,0.4512,-95.7642,28.4424,-81.9702,,t002,MAPRAA
95542697,1711024,2,thigh,-1.3438,-0.3926,-0.1603,-167.1753,34.2407,-80.3223,,t002,MAPRAA
95542713,1711040,2,thigh,-1.5393,-1.3966,-0.2850,-167.6636,29.9072,-51.2695,,t002,MAPRAA
95542729,1711055,2,thigh,-1.5017,0.7515,1.0754,-145.9351,57.1899,-97.8393,,t002,MAPRAA
95542744,1711071,2,thigh,-1.2354,1.3163,0.8278,-82.5806,21.4844,-148.8647,,t002,MAPRAA
95542760,1711087,2,thigh,-1.2933,0.8260,0.0897,-9.7046,-1.1597,-129.2114,,t002,MAPRAA
95542776,1711102,2,thigh,-1.2175,0.3267,-0.1951,32.1655,-12.2070,-85.3271,,t002,MAPRAA
95542792,1711118,2,thigh,-0.9561,-0.1151,-0.3555,4.9438,-3.0518,-73.4863,,t002,MAPRAA
95542807,1711134,2,thigh,-0.8691,0.1267,-0.3048,-37.7197,15.6250,-63.2324,,t002,MAPRAA
95542823,1711149,2,thigh,-0.9082,0.2949,-0.2482,4.6997,18.1885,-65.9180,,t002,MAPRAA
95542838,1711165,2,thigh,-0.9611,0.1277,-0.1381,30.5786,13.8550,-62.6831,,t002,MAPRAA
95542854,1711180,2,thigh,-0.9813,0.0317,-0.0992,29.1748,10.4980,-55.6030,,t002,MAPRAA
95542869,1711196,2,thigh,-1.0017,0.1105,-0.0447,14.7095,12.0850,-53.5889,,t002,MAPRAA
95542885,1711212,2,thigh,-1.0011,0.1440,-0.0594,2.5024,10.8032,-46.8140,,t002,MAPRAA
95542900,1711227,2,thigh,-0.9757,0.1322,-0.2261,8.2397,9.2773,-42.0532,,t002,MAPRAA
95542916,1711243,2,thigh,-0.9880,0.0466,-0.2462,25.8789,14.2822,-37.3535,,t002,MAPRAA
95542931,1711258,2,thigh,-1.0056,0.0432,-0.1841,18.7378,24.4141,-43.4570,,t002,MAPRAA
95542947,1711274,2,thigh,-1.0138,0.1145,-0.1062,13.8550,27.9541,-48.4619,,t002,MAPRAA
95542963,1711289,2,thigh,-1.0079,0.1569,-0.0842,14.1602,30.8838,-52.8564,,t002,MAPRAA
95542978,1711305,2,thigh,-0.9904,0.1847,-0.0786,17.2119,30.8228,-50.7812,,t002,MAPRAA
95542994,1711320,2,thigh,-0.9866,0.1392,-0.0946,21.2402,29.7241,-46.5088,,t002,MAPRAA
95543009,1711336,2,thigh,-0.9872,0.1204,-0.0905,13.5498,29.3579,-50.4761,,t002,MAPRAA
95543025,1711352,2,thigh,-0.9882,0.1434,-0.0497,4.4556,29.6020,-55.0537,,t002,MAPRAA
95543041,1711367,2,thigh,-0.9614,0.2036,-0.0239,-13.6719,28.3813,-62.3169,,t002,MAPRAA
95543056,1711383,2,thigh,-0.9828,0.2126,-0.0372,-18.3716,26.0010,-64.2090,,t002,MAPRAA
95543072,1711398,2,thigh,-0.9708,0.2507,-0.0475,-22.3999,24.3530,-65.0024,,t002,MAPRAA
95543087,1711414,2,thigh,-0.9399,0.3229,-0.0199,-17.6392,23.3765,-64.5752,,t002,MAPRAA
95543103,1711430,2,thigh,-0.9462,0.3318,-0.0028,-3.7842,21.5454,-56.5186,,t002,MAPRAA
95543119,1711445,2,thigh,-0.9449,0.3420,-0.0144,8.1787,21.5454,-49.4995,,t002,MAPRAA
95543134,1711461,2,thigh,-0.9529,0.3271,-0.0179,10.0708,22.8882,-46.0815,,t002,MAPRAA
95543150,1711477,2,thigh,-0.9543,0.3292,-0.0055,5.1880,26.6724,-42.1753,,t002,MAPRAA
95543165,1711492,2,thigh,-0.9808,0.3517,0.0380,2.1973,27.9541,-43.1519,,t002,MAPRAA
95543181,1711508,2,thigh,-0.9845,0.3375,-0.0118,0.8545,29.5410,-46.6309,,t002,MAPRAA
95543196,1711523,2,thigh,-1.0210,0.3480,-0.0591,6.1646,29.4189,-50.5981,,t002,MAPRAA
95543212,1711539,2,thigh,-1.0962,0.3385,-0.0295,9.5825,29.4189,-53.5889,,t002,MAPRAA
95543228,1711554,2,thigh,-1.1226,0.3260,-0.0079,12.8784,31.9824,-61.5845,,t002,MAPRAA
95543243,1711570,2,thigh,-1.1748,0.3173,-0.0061,13.8550,33.8745,-66.4673,,t002,MAPRAA
95543259,1711585,2,thigh,-1.2069,0.3258,-0.0162,13.8550,39.6118,-77.2705,,t002,MAPRAA
95543274,1711601,2,thigh,-1.2472,0.3651,-0.0471,12.8174,43.2739,-83.2519,,t002,MAPRAA
95543289,1711616,2,thigh,-1.2755,0.3704,-0.0404,12.5122,49.7436,-97.3511,,t002,MAPRAA
95543305,1711632,2,thigh,-1.2856,0.3601,-0.0225,12.4512,54.1992,-114.6851,,t002,MAPRAA
95543321,1711647,2,thigh,-1.4041,0.3372,-0.0784,11.3525,57.2510,-123.3520,,t002,MAPRAA
95543336,1711663,2,thigh,-1.4143,0.3446,-0.1897,8.4839,62.3779,-142.5171,,t002,MAPRAA
95543352,1711678,2,thigh,-1.4335,0.3231,-0.2549,10.7422,62.2559,-153.0762,,t002,MAPRAA
95543367,1711694,2,thigh,-1.5073,0.3307,-0.2533,26.9165,60.7910,-175.1709,,t002,MAPRAA
95543383,1711709,2,thigh,-1.6016,0.3926,-0.2506,44.1284,57.6172,-185.6689,,t002,MAPRAA
95543398,1711725,2,thigh,-1.6566,0.5327,-0.3822,93.2007,40.6494,-208.7402,,t002,MAPRAA
95543414,1711740,2,thigh,-1.6317,0.5824,-0.4348,135.1318,11.1084,-233.0322,,t002,MAPRAA
95543429,1711756,2,thigh,-1.5659,0.4137,-0.4390,156.4331,2.1362,-239.0747,,t002,MAPRAA
95543445,1711772,2,thigh,-1.4063,0.3792,-0.4532,147.5830,-5.3101,-225.1587,,t002,MAPRAA
95543461,1711787,2,thigh,-1.0061,0.7499,-0.4581,124.5117,-16.4795,-206.9092,,t002,MAPRAA
95543476,1711803,2,thigh,-0.8540,0.8331,-0.3876,131.2866,-52.1851,-153.6865,,t002,MAPRAA
95543492,1711818,2,thigh,-0.4822,0.1805,-0.0785,161.8652,-61.8286,-120.3003,,t002,MAPRAA
95543507,1711834,2,thigh,-0.5721,-0.2631,-0.0825,182.1289,-74.5239,-60.6689,,t002,MAPRAA
95543523,1711850,2,thigh,-0.6444,-0.6716,-0.1215,104.1870,-74.8291,-3.2959,,t002,MAPRAA
95543539,1711865,2,thigh,-0.3785,-0.7400,-0.0476,28.5034,-63.9648,18.9209,,t002,MAPRAA
95543555,1711881,2,thigh,-0.2841,-0.4860,-0.0386,-88.0127,-53.2837,41.9311,,t002,MAPRAA
95543570,1711897,2,thigh,-0.2531,-0.1207,-0.0833,-111.9995,-55.6641,56.7017,,t002,MAPRAA
95543586,1711913,2,thigh,-0.3705,-0.0620,-0.0679,-121.3989,-62.8052,104.1870,,t002,MAPRAA
95543602,1711928,2,thigh,-0.4524,-0.0966,-0.0154,-117.5537,-63.3545,161.0718,,t002,MAPRAA
95543617,1711944,2,thigh,-0.5521,-0.1204,0.0645,-117.6147,-61.7065,185.1806,,t002,MAPRAA
95543633,1711960,2,thigh,-0.6117,-0.0669,0.0507,-114.9292,-63.2935,217.1020,,t002,MAPRAA
95543649,1711975,2,thigh,-0.7616,0.0488,-0.0383,-106.0181,-67.5049,227.8442,,t002,MAPRAA
95543665,1711991,2,thigh,-0.8806,0.1689,-0.0530,-78.1250,-75.9888,246.8262,,t002,MAPRAA
95543680,1712007,2,thigh,-0.9408,0.1962,-0.0443,-42.1753,-84.5337,263.6719,,t002,MAPRAA
95543696,1712023,2,thigh,-1.1445,0.2113,-0.0970,-25.2075,-90.2710,268.3105,,t002,MAPRAA
95543711,1712038,2,thigh,-1.2701,0.2601,-0.1202,2.4414,-104.3091,270.0195,,t002,MAPRAA
95543727,1712054,2,thigh,-1.4907,0.3853,-0.1056,8.6670,-114.2578,268.9819,,t002,MAPRAA
95543742,1712069,2,thigh,-1.5853,0.5033,-0.0664,6.8359,-135.7422,265.2588,,t002,MAPRAA
95543758,1712085,2,thigh,-1.7847,0.7075,-0.0509,5.6763,-146.0571,265.5029,,t002,MAPRAA
95543773,1712100,2,thigh,-1.9153,0.6801,0.0291,5.1270,-157.5928,269.1650,,t002,MAPRAA
95543789,1712116,2,thigh,-1.8856,0.7689,0.1486,0.6714,-153.1372,255.0659,,t002,MAPRAA
95543804,1712131,2,thigh,-1.9424,1.0552,0.3293,1.5869,-148.9868,241.7602,,t002,MAPRAA
95543820,1712147,2,thigh,-1.6759,1.2271,0.6362,5.0659,-126.2207,211.6089,,t002,MAPRAA
95543835,1712162,2,thigh,-1.3599,1.1887,0.7649,21.1182,-112.7319,194.3970,,t002,MAPRAA
95543851,1712178,2,thigh,-1.2362,1.0675,0.6849,12.7563,-99.7314,162.7807,,t002,MAPRAA
95543866,1712193,2,thigh,-1.0642,1.2201,0.7561,-12.7563,-83.3130,137.6953,,t002,MAPRAA
95543882,1712209,2,thigh,-0.9175,1.4713,0.9634,-63.7817,-38.3911,72.9370,,t002,MAPRAA
95543897,1712224,2,thigh,-1.1273,1.3127,0.9001,-115.3564,-0.4272,-5.3101,,t002,MAPRAA
95543913,1712240,2,thigh,-0.7581,1.3700,0.7992,-166.1987,30.9448,-50.9644,,t002,MAPRAA
95543929,1712255,2,thigh,-0.9076,1.0327,0.2329,-198.3642,72.8149,-118.4692,,t002,MAPRAA
95543944,1712271,2,thigh,-1.7406,-1.2163,0.1865,-157.2876,64.0259,-101.7456,,t002,MAPRAA
95543960,1712287,2,thigh,-1.5383,-0.1145,0.7848,-136.5356,58.9600,-128.2349,,t002,MAPRAA
95543976,1712302,2,thigh,-1.2230,1.0457,0.5577,-26.4893,22.1558,-154.1748,,t002,MAPRAA
95543991,1712318,2,thigh,-1.2782,0.6193,-0.3434,28.9307,0.3662,-141.5405,,t002,MAPRAA
95544007,1712334,2,thigh,-1.2504,0.4583,-0.5667,30.2734,-4.5776,-131.4697,,t002,MAPRAA
95544023,1712349,2,thigh,-0.9937,0.0787,-0.2443,7.2632,11.7187,-128.6621,,t002,MAPRAA
95544038,1712365,2,thigh,-0.8711,0.0937,-0.1752,-12.6343,34.1187,-108.7646,,t002,MAPRAA
95544054,1712381,2,thigh,-0.8851,0.3234,-0.1685,-1.0986,34.7290,-101.8066,,t002,MAPRAA
95544069,1712396,2,thigh,-0.9580,0.2085,-0.0441,41.4429,30.5176,-88.1958,,t002,MAPRAA
95544085,1712412,2,thigh,-0.9778,0.1511,-0.0295,30.8838,25.4517,-73.9136,,t002,MAPRAA
95544100,1712427,2,thigh,-0.9711,0.1792,-0.0636,16.0522,25.5127,-69.2139,,t002,MAPRAA
95544116,1712443,2,thigh,-0.9683,0.1967,-0.0814,-3.7842,25.3906,-58.3496,,t002,MAPRAA
95544132,1712459,2,thigh,-0.9409,0.2635,-0.1118,-5.3101,23.8037,-52.4902,,t002,MAPRAA
95544148,1712474,2,thigh,-0.9551,0.2635,-0.1577,8.9722,20.1416,-46.1426,,t002,MAPRAA
95544163,1712490,2,thigh,-0.9661,0.2606,-0.1566,24.9023,21.9116,-35.4614,,t002,MAPRAA
95544179,1712505,2,thigh,-0.9410,0.2623,-0.0914,27.7100,22.9492,-27.5269,,t002,MAPRAA
95544194,1712521,2,thigh,-0.9441,0.2433,-0.0631,29.8462,20.0806,-19.2261,,t002,MAPRAA
95544210,1712537,2,thigh,-0.9563,0.2208,-0.0537,29.2358,17.5171,-18.6157,,t002,MAPRAA
95544225,1712552,2,thigh,-0.9519,0.2321,-0.0620,28.7476,14.8926,-23.2544,,t002,MAPRAA
95544241,1712568,2,thigh,-0.9546,0.2476,-0.0872,30.8838,14.2212,-26.6113,,t002,MAPRAA
95544256,1712583,2,thigh,-0.9691,0.2307,-0.0914,33.2031,14.0991,-30.7007,,t002,MAPRAA
95544272,1712599,2,thigh,-0.9689,0.2236,-0.0754,25.2075,17.2729,-33.6914,,t002,MAPRAA
95544288,1712614,2,thigh,-0.9612,0.2295,-0.0363,18.5547,18.3716,-36.1938,,t002,MAPRAA
95544303,1712630,2,thigh,-0.9639,0.2450,-0.0320,7.1411,18.6157,-41.6260,,t002,MAPRAA
95544319,1712645,2,thigh,-0.9644,0.2937,-0.0365,4.1504,18.4937,-43.2129,,t002,MAPRAA
95544334,1712661,2,thigh,-0.9673,0.3011,-0.0398,-0.7324,17.3950,-42.2974,,t002,MAPRAA
95544350,1712677,2,thigh,-0.9644,0.3160,-0.0293,-3.3569,16.0522,-39.8560,,t002,MAPRAA
95544366,1712692,2,thigh,-0.9600,0.3317,-0.0245,-7.9956,15.7471,-37.3535,,t002,MAPRAA
95544381,1712708,2,thigh,-0.9569,0.3545,-0.0310,-7.9956,20.8130,-36.1938,,t002,MAPRAA
95544397,1712724,2,thigh,-0.9650,0.3627,-0.0273,-5.0659,24.3530,-35.6445,,t002,MAPRAA
95544412,1712739,2,thigh,-0.9805,0.3429,-0.0293,-0.2441,25.3906,-36.3770,,t002,MAPRAA
95544428,1712755,2,thigh,-1.0168,0.3038,-0.0106,-0.1221,27.3437,-38.4521,,t002,MAPRAA
95544444,1712770,2,thigh,-1.0858,0.3286,-0.0133,-1.8921,34.6069,-47.5464,,t002,MAPRAA
95544459,1712786,2,thigh,-1.1442,0.3398,0.0013,2.7466,39.8560,-61.5234,,t002,MAPRAA
95544475,1712802,2,thigh,-1.2207,0.3639,-0.0166,7.2021,41.8091,-69.0918,,t002,MAPRAA
95544490,1712817,2,thigh,-1.2572,0.3817,0.0012,15.0146,46.1426,-85.0220,,t002,MAPRAA
95544506,1712833,2,thigh,-1.3058,0.3827,-0.0044,17.9443,49.1943,-92.9565,,t002,MAPRAA
95544522,1712848,2,thigh,-1.3232,0.3812,-0.0182,20.3857,55.5420,-108.9477,,t002,MAPRAA
95544537,1712864,2,thigh,-1.3818,0.3612,-0.0236,19.8364,58.4106,-116.8823,,t002,MAPRAA
95544553,1712880,2,thigh,-1.4955,0.3403,-0.1459,16.1133,65.3076,-133.7891,,t002,MAPRAA
95544568,1712895,2,thigh,-1.5071,0.3473,-0.2278,14.9536,69.0308,-153.3813,,t002,MAPRAA
95544584,1712911,2,thigh,-1.6599,0.2566,-0.2915,20.5078,69.9463,-164.0625,,t002,MAPRAA
95544599,1712926,2,thigh,-1.7683,0.1752,-0.3584,41.6870,72.5098,-187.7441,,t002,MAPRAA
95544615,1712942,2,thigh,-1.7900,0.2496,-0.4918,58.8989,68.1763,-203.3081,,t002,MAPRAA
95544631,1712957,2,thigh,-1.7106,0.3981,-0.4562,108.1543,42.2363,-240.2344,,t002,MAPRAA
95544646,1712973,2,thigh,-1.6278,0.6506,-0.4259,132.2021,27.8931,-258.7280,,t002,MAPRAA
95544662,1712989,2,thigh,-1.3562,0.3634,-0.4359,141.9067,13.0615,-242.1264,,t002,MAPRAA
95544678,1713004,2,thigh,-1.0630,0.6287,-0.3917,87.1582,2.6855,-179.6875,,t002,MAPRAA
95544693,1713020,2,thigh,-0.6704,0.7388,-0.3553,88.8672,-15.6860,-149.7192,,t002,MAPRAA
95544709,1713036,2,thigh,-0.5255,0.3481,-0.2626,147.7051,-39.2456,-90.3931,,t002,MAPRAA
95544724,1713051,2,thigh,-0.3899,-0.0518,0.0120,166.0766,-44.2505,-65.1855,,t002,MAPRAA
95544740,1713067,2,thigh,-0.5073,-0.7126,-0.0496,124.9390,-58.4106,-14.5264,,t002,MAPRAA
95544756,1713083,2,thigh,-0.3972,-0.8340,-0.0389,-2.3804,-42.7856,37.9639,,t002,MAPRAA
95544772,1713098,2,thigh,-0.2087,-0.4606,-0.0448,-66.5283,-34.3628,53.2837,,t002,MAPRAA
95544787,1713114,2,thigh,-0.1707,-0.2301,-0.0865,-128.8452,-33.9355,81.2988,,t002,MAPRAA
95544803,1713130,2,thigh,-0.2217,-0.0312,-0.1635,-133.9111,-39.0625,100.8911,,t002,MAPRAA
95544819,1713146,2,thigh,-0.3547,-0.0244,-0.1317,-130.9204,-46.8750,154.2358,,t002,MAPRAA
95544835,1713161,2,thigh,-0.3875,-0.0601,-0.0828,-122.3144,-48.1567,211.8530,,t002,MAPRAA
95544850,1713177,2,thigh,-0.4777,-0.0691,-0.0602,-118.1030,-48.5229,236.2060,,t002,MAPRAA
95544866,1713193,2,thigh,-0.5538,-0.0120,-0.0959,-108.8257,-54.2603,268.7378,,t002,MAPRAA
95544882,1713208,2,thigh,-0.7706,0.1094,-0.1755,-97.6562,-58.2275,280.0903,,t002,MAPRAA
95544897,1713224,2,thigh,-0.9785,0.2670,-0.1875,-68.4814,-64.1479,295.5933,,t002,MAPRAA
95544913,1713240,2,thigh,-1.0917,0.4452,-0.1661,-51.4526,-73.7915,301.8188,,t002,MAPRAA
95544929,1713255,2,thigh,-1.2958,0.9000,-0.1434,-49.9268,-82.5806,304.8096,,t002,MAPRAA
95544944,1713271,2,thigh,-1.4047,1.2080,-0.1669,-72.9370,-98.4497,295.1050,,t002,MAPRAA
95544960,1713287,2,thigh,-1.6479,1.8259,-0.1362,-87.1582,-101.3794,277.5269,,t002,MAPRAA
95544976,1713302,2,thigh,-1.6284,2.1351,-0.0024,-115.9668,-97.0459,226.2573,,t002,MAPRAA
95544991,1713318,2,thigh,-1.2454,2.4403,0.2286,-109.8022,-93.3227,196.5942,,t002,MAPRAA
95545007,1713334,2,thigh,-1.4850,2.8572,-0.0782,-91.7358,-103.2104,114.3188,,t002,MAPRAA
95545023,1713349,2,thigh,-0.8861,3.1991,0.9358,-35.8887,-35.8276,-4.3335,,t002,MAPRAA
95545038,1713365,2,thigh,-0.4763,3.2557,2.8212,18.2495,2.6855,-39.1846,,t002,MAPRAA
95545053,1713380,2,thigh,-0.8623,1.8453,3.6266,152.0996,12.6953,-83.7402,,t002,MAPRAA
95545069,1713396,2,thigh,-1.9884,-2.0468,1.3618,105.3467,-2.0142,-61.7676,,t002,MAPRAA
95545085,1713411,2,thigh,-1.1692,0.3922,-1.2313,-186.5234,-9.2163,-171.2646,,t002,MAPRAA
95545101,1713427,2,thigh,-0.5942,1.1748,-1.0249,-91.0034,1.8921,-167.2363,,t002,MAPRAA
95545116,1713443,2,thigh,-0.6371,0.5636,-0.2451,5.6763,-6.6528,-86.0596,,t002,MAPRAA
95545132,1713459,2,thigh,-0.9266,0.1151,0.0027,20.6909,7.9956,-27.4048,,t002,MAPRAA
95545148,1713474,2,thigh,-1.0868,0.2688,-0.1636,-9.7656,22.6440,-46.9360,,t002,MAPRAA
95545163,1713490,2,thigh,-1.0255,0.4033,-0.1592,-18.4937,30.3345,-52.0019,,t002,MAPRAA
95545179,1713506,2,thigh,-0.9243,0.4386,0.0369,-7.8735,26.7944,-36.1328,,t002,MAPRAA
95545195,1713521,2,thigh,-0.8840,0.4045,-0.0325,5.1270,14.0991,-4.8218,,t002,MAPRAA
95545210,1713537,2,thigh,-0.9178,0.3723,-0.0985,7.2021,7.8735,13.5498,,t002,MAPRAA
95545225,1713552,2,thigh,-0.8773,0.3942,-0.1481,6.3477,7.8125,23.7427,,t002,MAPRAA
95545241,1713568,2,thigh,-0.8589,0.4037,-0.1329,12.7563,8.1177,34.6680,,t002,MAPRAA
95545256,1713583,2,thigh,-0.9001,0.3494,-0.1143,16.5405,7.0801,38.9404,,t002,MAPRAA
95545272,1713599,2,thigh,-0.9160,0.3234,-0.1095,17.0288,5.9204,45.3491,,t002,MAPRAA
95545287,1713614,2,thigh,-0.9109,0.3251,-0.1022,16.2354,6.4697,45.8374,,t002,MAPRAA
95545303,1713630,2,thigh,-0.9030,0.3127,-0.0913,19.1040,7.0190,43.6401,,t002,MAPRAA
95545318,1713645,2,thigh,-0.9130,0.2861,-0.0933,24.9023,8.4839,36.7432,,t002,MAPRAA
95545334,1713661,2,thigh,-0.9399,0.2468,-0.0853,26.0010,10.4370,31.9824,,t002,MAPRAA
95545349,1713676,2,thigh,-0.9454,0.2396,-0.0721,27.3437,15.4419,24.5361,,t002,MAPRAA
95545365,1713692,2,thigh,-0.9905,0.1853,-0.0321,27.6489,17.3340,21.7895,,t002,MAPRAA
95545380,1713707,2,thigh,-1.0194,0.1724,-0.0159,23.4375,18.9819,13.3057,,t002,MAPRAA
95545396,1713722,2,thigh,-1.0455,0.1752,-0.0280,21.1182,18.7988,7.8735,,t002,MAPRAA
95545411,1713738,2,thigh,-1.0496,0.2126,-0.0675,18.5547,18.7378,-1.4648,,t002,MAPRAA
95545427,1713753,2,thigh,-1.0079,0.2467,-0.0809,20.0195,20.0195,-6.3477,,t002,MAPRAA
95545442,1713769,2,thigh,-0.9543,0.2789,-0.0468,24.2310,20.0195,-6.3477,,t002,MAPRAA
95545458,1713785,2,thigh,-0.9852,0.2695,-0.0309,34.5459,20.2026,-2.8687,,t002,MAPRAA
95545473,1713800,2,thigh,-1.0160,0.2465,-0.0353,37.6587,21.4233,-1.2817,,t002,MAPRAA
95545489,1713816,2,thigh,-1.0214,0.2434,-0.0387,38.0249,25.0854,0.9766,,t002,MAPRAA
95545504,1713831,2,thigh,-1.0201,0.2469,-0.0160,36.6821,26.7334,1.7090,,t002,MAPRAA
95545520,1713847,2,thigh,-0.9689,0.2549,0.0364,32.2266,29.6020,3.9062,,t002,MAPRAA
95545535,1713862,2,thigh,-0.9409,0.2701,0.0349,34.9731,27.8931,5.1880,,t002,MAPRAA
95545551,1713877,2,thigh,-0.8309,0.4530,-0.2860,41.0767,21.6064,3.6621,,t002,MAPRAA
95545566,1713893,2,thigh,-0.7527,0.5994,-0.6326,86.6699,-11.8408,-2.8076,,t002,MAPRAA
95545582,1713909,2,thigh,-0.8501,0.5139,-0.6329,131.1646,-26.1230,-4.9438,,t002,MAPRAA
95545598,1713924,2,thigh,-0.7673,0.5427,-0.3929,188.0493,-40.7715,-7.7515,,t002,MAPRAA
95545613,1713940,2,thigh,-0.7917,0.5310,-0.4343,213.1348,-61.0962,-15.3198,,t002,MAPRAA
95545629,1713956,2,thigh,-0.8187,0.4727,-0.3447,222.6562,-67.9932,-17.6392,,t002,MAPRAA
95545645,1713971,2,thigh,-0.8224,0.4662,-0.2284,229.4922,-80.0781,-23.0713,,t002,MAPRAA
95545660,1713987,2,thigh,-0.9012,0.3322,-0.0342,224.1211,-83.4351,-24.3530,,t002,MAPRAA
95545676,1714003,2,thigh,-0.9563,0.2589,0.0706,195.6787,-75.9888,-22.7051,,t002,MAPRAA
95545692,1714018,2,thigh,-1.0435,0.0388,0.2539,179.3213,-68.7866,-21.3623,,t002,MAPRAA
95545707,1714034,2,thigh,-1.1205,-0.2701,0.4827,141.6626,-51.8188,-13.4277,,t002,MAPRAA
95545723,1714050,2,thigh,-1.2416,-0.5669,0.6843,99.4873,-27.1606,2.9297,,t002,MAPRAA
95545739,1714065,2,thigh,-1.1401,-0.7664,0.8839,77.5757,-14.5264,10.3149,,t002,MAPRAA
95545754,1714081,2,thigh,-1.1888,-0.7833,0.7646,40.7715,-5.3101,25.8789,,t002,MAPRAA
95545770,1714097,2,thigh,-1.0063,0.0002,0.1274,9.5825,-7.3242,26.6724,,t002,MAPRAA
95545785,1714112,2,thigh,-0.9745,0.5481,-0.1683,-37.7808,-8.9722,7.4463,,t002,MAPRAA
95545801,1714128,2,thigh,-0.9795,0.4196,-0.0953,0.7935,0.8545,4.1504,,t002,MAPRAA
95545816,1714143,2,thigh,-0.9561,0.1593,-0.1573,15.0757,0.7324,8.1787,,t002,MAPRAA
95545832,1714159,2,thigh,-0.9702,0.1870,-0.2003,20.0195,0.4272,10.2539,,t002,MAPRAA
95545847,1714174,2,thigh,-0.9723,0.1993,-0.0728,25.2686,2.6855,9.0332,,t002,MAPRAA
95545863,1714190,2,thigh,-0.9589,0.1455,0.0483,24.8413,6.1646,5.9814,,t002,MAPRAA
95545878,1714205,2,thigh,-0.9385,0.1703,0.1593,15.5029,5.4932,3.9673,,t002,MAPRAA
95545894,1714221,2,thigh,-0.9622,0.2437,0.1057,-0.4883,-0.2441,0.7324,,t002,MAPRAA
95545910,1714236,2,thigh,-0.9692,0.2415,0.0627,-2.1973,-6.1035,0.0000,,t002,MAPRAA
95545925,1714252,2,thigh,-0.9795,0.2355,-0.0128,0.7935,-7.3242,-0.5493,,t002,MAPRAA
95545941,1714268,2,thigh,-0.9741,0.2576,-0.0094,8.6060,-6.5308,-2.4414,,t002,MAPRAA
95545956,1714283,2,thigh,-0.9604,0.2573,0.0079,12.3291,-6.4087,-2.5635,,t002,MAPRAA
95545972,1714299,2,thigh,-0.9646,0.2362,0.0094,15.5029,-7.1411,-1.0376,,t002,MAPRAA
95545988,1714314,2,thigh,-0.9587,0.2242,0.0343,15.1367,-7.0801,-0.8545,,t002,MAPRAA
95546003,1714330,2,thigh,-0.9534,0.2339,0.0616,11.7187,-5.9204,0.0610,,t002,MAPRAA
95546019,1714346,2,thigh,-0.9589,0.2296,0.0657,9.4604,-5.3101,1.7700,,t002,MAPRAA
95546034,1714361,2,thigh,-0.9465,0.2308,0.0599,8.4839,-5.3711,2.9907,,t002,MAPRAA
95546050,1714377,2,thigh,-0.9492,0.2291,0.0498,7.2632,-4.8828,4.7607,,t002,MAPRAA
95546065,1714392,2,thigh,-0.9453,0.2227,0.0530,5.8594,-4.5776,5.3101,,t002,MAPRAA
95546081,1714408,2,thigh,-0.9381,0.2379,0.0289,2.4414,-5.7983,7.2632,,t002,MAPRAA
95546096,1714423,2,thigh,-0.9333,0.2393,0.0144,0.8545,-7.5073,11.0474,,t002,MAPRAA
