timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
95542404,982953,1,pelvis,0.8466,0.0894,-0.1207,70.9229,0.9155,16.7847,,t002,MAPRAA
95542420,982968,1,pelvis,0.8740,0.0894,-0.1090,67.8101,5.2490,7.9956,,t002,MAPRAA
95542435,982984,1,pelvis,0.8682,0.0579,-0.0815,62.8052,5.7373,4.1504,,t002,MAPRAA
95542450,982999,1,pelvis,0.8564,0.0397,-0.0717,47.9736,6.2866,-2.6855,,t002,MAPRAA
95542466,983014,1,pelvis,0.8427,0.0281,-0.0786,39.1846,7.7515,-6.1035,,t002,MAPRAA
95542481,983030,1,pelvis,0.8488,0.0292,-0.1030,22.2168,13.0615,-11.5967,,t002,MAPRAA
95542496,983045,1,pelvis,0.8625,0.0469,-0.1324,13.3057,14.5264,-13.0615,,t002,MAPRAA
95542512,983061,1,pelvis,0.8505,0.0610,-0.1219,-4.8828,10.8643,-16.2964,,t002,MAPRAA
95542527,983076,1,pelvis,0.8518,0.0737,-0.1052,-11.7798,7.1411,-18.5547,,t002,MAPRAA
95542543,983092,1,pelvis,0.8807,0.1285,-0.0330,-20.2637,-0.1221,-20.0195,,t002,MAPRAA
95542559,983107,1,pelvis,0.8998,0.1678,-0.0148,-20.5078,-2.5024,-17.3340,,t002,MAPRAA
95542574,983123,1,pelvis,0.9254,0.2990,-0.0403,-18.0054,0.6714,-15.0146,,t002,MAPRAA
95542589,983138,1,pelvis,0.9374,0.3735,-0.0544,-10.9253,10.7422,-9.6436,,t002,MAPRAA
95542605,983154,1,pelvis,0.9492,0.4607,-0.0787,-4.0283,14.0381,-9.0942,,t002,MAPRAA
95542620,983169,1,pelvis,0.9727,0.4647,-0.1195,15.0146,20.7520,-11.6577,,t002,MAPRAA
95542636,983185,1,pelvis,1.0615,0.4331,-0.2394,23.1934,23.2544,-12.3291,,t002,MAPRAA
95542651,983200,1,pelvis,1.0936,0.4360,-0.2670,31.3721,21.3013,-10.2539,,t002,MAPRAA
95542667,983215,1,pelvis,1.0693,0.5023,-0.2274,33.4473,18.1274,-7.7515,,t002,MAPRAA
95542682,983231,1,pelvis,1.0232,0.5371,-0.2031,40.2222,16.0522,-3.0518,,t002,MAPRAA
95542697,983246,1,pelvis,1.0408,0.5413,-0.1567,43.2129,20.5078,-2.6245,,t002,MAPRAA
95542713,983262,1,pelvis,1.3939,0.3121,-0.2401,39.7339,29.4189,-3.4180,,t002,MAPRAA
95542728,983277,1,pelvis,1.5911,0.1119,-0.3505,36.0107,24.1699,-2.7466,,t002,MAPRAA
95542744,983292,1,pelvis,1.8817,-0.2623,-0.4188,36.8042,-10.1318,4.9438,,t002,MAPRAA
95542759,983308,1,pelvis,1.8679,-0.3751,-0.3390,36.0718,-52.7954,14.8926,,t002,MAPRAA
95542775,983323,1,pelvis,1.2339,-0.2888,0.0171,24.6582,-63.4155,14.8926,,t002,MAPRAA
95542790,983339,1,pelvis,0.8053,-0.1469,0.1917,-10.6201,-52.0630,-0.7935,,t002,MAPRAA
95542805,983354,1,pelvis,0.3311,0.0577,0.2109,-20.0806,-36.1328,-10.2539,,t002,MAPRAA
95542821,983370,1,pelvis,0.2786,0.0817,0.1561,-17.0898,-9.5825,-23.8647,,t002,MAPRAA
95542836,983385,1,pelvis,0.5133,0.0369,0.0405,-9.4604,-0.9766,-27.7100,,t002,MAPRAA
95542852,983401,1,pelvis,0.7723,-0.0115,-0.0348,11.9629,1.9531,-25.8789,,t002,MAPRAA
95542867,983416,1,pelvis,1.0881,-0.0907,-0.1824,21.7895,-2.8076,-20.6909,,t002,MAPRAA
95542883,983432,1,pelvis,1.0852,-0.1279,-0.2065,22.8882,-6.0425,-13.6719,,t002,MAPRAA
95542899,983447,1,pelvis,0.9491,-0.1458,-0.1443,13.9770,-2.1362,-14.7095,,t002,MAPRAA
95542914,983463,1,pelvis,0.8704,-0.1038,-0.0750,-8.4839,12.0239,-21.2402,,t002,MAPRAA
95542930,983478,1,pelvis,0.8762,-0.1012,-0.0725,-17.5781,20.2026,-24.0478,,t002,MAPRAA
95542945,983494,1,pelvis,0.9758,-0.1024,-0.1378,-27.8931,30.5176,-23.8647,,t002,MAPRAA
95542961,983509,1,pelvis,0.9900,-0.0773,-0.1593,-29.1748,21.7285,-17.5171,,t002,MAPRAA
95542976,983525,1,pelvis,0.9049,0.0239,-0.1301,-27.0996,16.5405,-12.4512,,t002,MAPRAA
95542991,983540,1,pelvis,0.9004,0.0669,-0.1266,-23.1323,14.5264,-8.4839,,t002,MAPRAA
95543007,983556,1,pelvis,0.9230,0.1471,-0.1515,-21.0571,16.1133,-10.8032,,t002,MAPRAA
95543022,983571,1,pelvis,0.9281,0.1715,-0.1639,-14.8315,17.7612,-16.6626,,t002,MAPRAA
95543038,983587,1,pelvis,0.9043,0.1633,-0.1633,-10.6812,16.2354,-17.8223,,t002,MAPRAA
95543053,983602,1,pelvis,0.8938,0.1580,-0.1587,-0.3662,12.7563,-15.5640,,t002,MAPRAA
95543069,983618,1,pelvis,0.9119,0.1469,-0.1587,4.1504,11.2305,-14.3433,,t002,MAPRAA
95543084,983633,1,pelvis,0.9265,0.1326,-0.1733,8.7891,8.7280,-15.3809,,t002,MAPRAA
95543100,983648,1,pelvis,0.9460,0.0856,-0.2046,9.2773,6.7749,-17.0288,,t002,MAPRAA
95543115,983664,1,pelvis,0.9497,0.0619,-0.2062,8.6670,0.4272,-20.0195,,t002,MAPRAA
95543130,983679,1,pelvis,0.9575,0.0549,-0.2050,8.0566,-3.5400,-21.1792,,t002,MAPRAA
95543146,983695,1,pelvis,0.9583,0.0475,-0.2134,7.2021,-11.2915,-23.3765,,t002,MAPRAA
95543161,983710,1,pelvis,0.9445,0.0380,-0.2209,3.6621,-16.7847,-26.3062,,t002,MAPRAA
95543177,983726,1,pelvis,0.9359,0.0051,-0.2172,0.5493,-19.2871,-27.0386,,t002,MAPRAA
95543193,983741,1,pelvis,0.9417,-0.0110,-0.2168,-7.2632,-24.7192,-25.2075,,t002,MAPRAA
95543208,983757,1,pelvis,0.9628,-0.0502,-0.2374,-11.7798,-26.8555,-22.3389,,t002,MAPRAA
95543224,983772,1,pelvis,0.9871,-0.0636,-0.2518,-23.8647,-30.8838,-12.8174,,t002,MAPRAA
95543240,983788,1,pelvis,1.0167,-0.0156,-0.2666,-30.3955,-32.5317,-8.3618,,t002,MAPRAA
95543255,983804,1,pelvis,1.0229,0.0502,-0.2639,-35.9497,-29.0527,-3.4790,,t002,MAPRAA
95543271,983819,1,pelvis,1.0653,0.1725,-0.2681,-33.6304,-24.7192,-2.6245,,t002,MAPRAA
95543286,983835,1,pelvis,1.1404,0.2151,-0.2985,-25.6348,-19.9585,-2.0142,,t002,MAPRAA
95543302,983850,1,pelvis,1.1560,0.2001,-0.3055,-24.4141,-20.7520,-2.3193,,t002,MAPRAA
95543317,983866,1,pelvis,1.0927,0.0955,-0.2511,-29.9072,-20.3857,-2.3804,,t002,MAPRAA
95543333,983882,1,pelvis,1.0570,0.0605,-0.1857,-46.0205,-18.2495,5.6763,,t002,MAPRAA
95543348,983897,1,pelvis,1.0219,0.0396,-0.0231,-46.6919,-15.6250,12.4512,,t002,MAPRAA
95543364,983913,1,pelvis,0.9899,0.0187,0.0842,-39.4897,-0.9155,17.2729,,t002,MAPRAA
95543379,983928,1,pelvis,1.0101,-0.0897,0.1638,-31.9214,12.8174,16.4795,,t002,MAPRAA
95543395,983943,1,pelvis,1.0531,-0.1448,0.0881,-9.3994,42.7246,13.7939,,t002,MAPRAA
95543410,983959,1,pelvis,1.1138,-0.2488,-0.0615,-3.6011,51.8188,12.7563,,t002,MAPRAA
95543425,983974,1,pelvis,1.1335,-0.3503,-0.0729,-12.5122,47.6685,21.3623,,t002,MAPRAA
95543441,983990,1,pelvis,1.1539,-0.5092,-0.1191,-22.7661,38.0859,33.9355,,t002,MAPRAA
95543456,984005,1,pelvis,1.0447,-0.3361,-0.1213,-44.0063,21.4844,57.7393,,t002,MAPRAA
95543472,984021,1,pelvis,0.9836,-0.1523,-0.0374,-55.1758,18.7988,62.4390,,t002,MAPRAA
95543487,984036,1,pelvis,1.0847,0.2772,0.0918,-68.9697,27.2217,57.3730,,t002,MAPRAA
95543502,984051,1,pelvis,1.1957,0.4664,0.0928,-54.0771,29.2358,37.0483,,t002,MAPRAA
95543518,984066,1,pelvis,1.3092,0.5470,0.0349,-40.0391,22.3999,26.2451,,t002,MAPRAA
95543533,984082,1,pelvis,1.2577,0.4302,-0.0106,-14.5874,-4.2114,18.5547,,t002,MAPRAA
95543549,984097,1,pelvis,1.0001,0.2095,-0.0901,-2.8076,-21.3623,22.0947,,t002,MAPRAA
95543564,984113,1,pelvis,0.8861,0.1765,-0.0883,14.3433,-42.2363,29.7241,,t002,MAPRAA
95543579,984128,1,pelvis,0.7029,0.1757,-0.0220,17.5171,-43.9453,30.3955,,t002,MAPRAA
95543595,984144,1,pelvis,0.6675,0.1677,-0.0055,22.5830,-33.0200,29.3579,,t002,MAPRAA
95543610,984159,1,pelvis,0.7104,0.1379,-0.0095,25.2686,-27.5879,29.0527,,t002,MAPRAA
95543626,984174,1,pelvis,0.7300,0.1255,-0.0039,29.4189,-24.0478,27.1606,,t002,MAPRAA
95543641,984190,1,pelvis,0.7618,0.1123,-0.0165,31.2500,-21.1792,24.4141,,t002,MAPRAA
95543656,984205,1,pelvis,0.7866,0.0979,-0.0292,29.9683,-12.0850,15.4419,,t002,MAPRAA
95543672,984221,1,pelvis,0.8423,0.0892,-0.0322,25.6348,-7.5073,11.0474,,t002,MAPRAA
95543687,984236,1,pelvis,0.8834,0.1167,-0.0305,13.6108,0.3662,3.9673,,t002,MAPRAA
95543702,984251,1,pelvis,0.9182,0.1506,-0.0460,8.9111,2.5635,1.0986,,t002,MAPRAA
95543718,984266,1,pelvis,0.8740,0.1628,-0.0438,5.5542,2.6855,-2.5635,,t002,MAPRAA
95543733,984282,1,pelvis,0.8521,0.1715,-0.0397,5.5542,3.4180,-3.9673,,t002,MAPRAA
95543748,984297,1,pelvis,0.8386,0.2097,-0.0396,3.8452,6.4087,-8.4229,,t002,MAPRAA
95543764,984312,1,pelvis,0.8333,0.2288,-0.0432,-0.0610,8.1177,-17.4561,,t002,MAPRAA
95543779,984328,1,pelvis,0.8201,0.2451,-0.0502,-1.5869,9.6436,-22.1558,,t002,MAPRAA
95543795,984343,1,pelvis,0.8344,0.2428,-0.0582,-3.7842,14.8315,-28.3813,,t002,MAPRAA
95543810,984359,1,pelvis,0.8933,0.2268,-0.0530,-4.5776,16.8457,-29.2969,,t002,MAPRAA
95543826,984374,1,pelvis,0.9271,0.2157,-0.0326,-6.1035,17.9443,-25.4517,,t002,MAPRAA
95543841,984390,1,pelvis,0.9796,0.2540,-0.0529,-5.4932,18.2495,-20.8740,,t002,MAPRAA
95543857,984405,1,pelvis,1.0115,0.3011,-0.0874,0.0610,18.9209,-10.4370,,t002,MAPRAA
95543872,984421,1,pelvis,1.0784,0.3712,-0.1763,5.6763,19.8364,-7.0801,,t002,MAPRAA
95543887,984436,1,pelvis,1.1013,0.3966,-0.2092,17.7002,22.3389,-3.2349,,t002,MAPRAA
95543903,984452,1,pelvis,1.0975,0.4321,-0.1808,21.6675,23.0713,-1.5259,,t002,MAPRAA
95543918,984467,1,pelvis,1.0908,0.4259,-0.1410,26.0620,25.9399,4.1504,,t002,MAPRAA
95543933,984482,1,pelvis,1.1448,0.4152,-0.0945,28.5034,26.8555,10.0708,,t002,MAPRAA
95543949,984497,1,pelvis,1.5094,0.3397,-0.2003,35.5835,20.5688,23.5596,,t002,MAPRAA
95543964,984513,1,pelvis,1.6617,0.2397,-0.2974,41.0156,11.4136,24.3530,,t002,MAPRAA
95543979,984528,1,pelvis,1.7130,-0.1316,-0.2905,49.8657,-12.2681,13.4888,,t002,MAPRAA
95543995,984544,1,pelvis,1.5428,-0.3157,-0.1454,40.7715,-46.2036,-1.4038,,t002,MAPRAA
95544010,984559,1,pelvis,0.9818,-0.3950,0.1536,24.5972,-51.1475,-3.7842,,t002,MAPRAA
95544026,984575,1,pelvis,0.7452,-0.2834,0.1642,-12.6953,-33.7524,-0.3662,,t002,MAPRAA
95544041,984590,1,pelvis,0.4662,0.0417,0.0734,-22.9492,-21.5454,0.6104,,t002,MAPRAA
95544057,984605,1,pelvis,0.4594,0.1464,0.0464,-20.9961,-3.0518,-3.7842,,t002,MAPRAA
95544072,984621,1,pelvis,0.7444,0.2415,-0.0033,-11.4746,2.0142,-7.8125,,t002,MAPRAA
95544088,984636,1,pelvis,0.9618,0.2187,-0.0500,16.2964,3.1738,-13.5498,,t002,MAPRAA
95544103,984652,1,pelvis,1.1813,0.0490,-0.1538,28.5034,1.4038,-13.4277,,t002,MAPRAA
95544118,984667,1,pelvis,1.1256,-0.0389,-0.1716,29.9072,1.8921,-13.8550,,t002,MAPRAA
95544134,984683,1,pelvis,0.9153,-0.1212,-0.1279,19.1040,4.8218,-15.9302,,t002,MAPRAA
95544149,984698,1,pelvis,0.8580,-0.1110,-0.1001,-4.9438,13.2446,-18.1274,,t002,MAPRAA
95544165,984714,1,pelvis,0.8119,-0.0493,-0.0640,-12.2070,17.0288,-17.1509,,t002,MAPRAA
95544181,984729,1,pelvis,0.8450,-0.0066,-0.0980,-18.1274,23.9258,-14.5264,,t002,MAPRAA
95544196,984745,1,pelvis,0.8619,-0.0055,-0.1193,-19.2261,25.3906,-14.3433,,t002,MAPRAA
95544212,984760,1,pelvis,0.9241,-0.0144,-0.1504,-19.7754,23.8647,-14.0991,,t002,MAPRAA
95544227,984776,1,pelvis,0.9379,-0.0115,-0.1636,-21.9116,17.4561,-14.8315,,t002,MAPRAA
95544243,984792,1,pelvis,0.9213,0.0233,-0.1738,-22.8271,14.4653,-15.9912,,t002,MAPRAA
95544258,984807,1,pelvis,0.9104,0.0541,-0.1746,-22.3999,11.1084,-18.3105,,t002,MAPRAA
95544274,984823,1,pelvis,0.8936,0.1099,-0.1749,-20.2637,9.3384,-18.3716,,t002,MAPRAA
95544289,984838,1,pelvis,0.8837,0.1307,-0.1733,-13.3057,4.9438,-15.3809,,t002,MAPRAA
95544305,984854,1,pelvis,0.8905,0.1710,-0.1631,-9.2773,2.9907,-13.2446,,t002,MAPRAA
95544320,984869,1,pelvis,0.9144,0.1823,-0.1702,-0.9766,0.0000,-11.2915,,t002,MAPRAA
95544336,984885,1,pelvis,0.9547,0.1733,-0.1985,3.0518,-2.0142,-11.9629,,t002,MAPRAA
95544351,984900,1,pelvis,0.9431,0.1589,-0.2150,10.4980,-8.2397,-15.2588,,t002,MAPRAA
95544367,984916,1,pelvis,0.9354,0.1570,-0.2207,17.0898,-15.4419,-18.6768,,t002,MAPRAA
95544382,984931,1,pelvis,0.9128,0.1238,-0.2306,19.5923,-18.9819,-20.2026,,t002,MAPRAA
95544398,984947,1,pelvis,0.8928,0.0818,-0.2223,20.8130,-25.2686,-22.0947,,t002,MAPRAA
95544413,984962,1,pelvis,0.9036,-0.0188,-0.2035,19.2261,-28.4424,-21.7285,,t002,MAPRAA
95544429,984978,1,pelvis,0.9219,-0.0751,-0.2194,13.2446,-37.1094,-17.7612,,t002,MAPRAA
95544445,984993,1,pelvis,0.9509,-0.1677,-0.2494,7.3853,-40.4053,-14.2212,,t002,MAPRAA
95544460,985009,1,pelvis,0.9819,-0.1741,-0.2506,-14.2822,-39.3066,-5.3711,,t002,MAPRAA
95544476,985024,1,pelvis,1.0406,-0.0525,-0.2335,-26.4282,-35.4004,-1.5869,,t002,MAPRAA
95544491,985040,1,pelvis,1.0950,0.1743,-0.2197,-35.3394,-23.6206,3.2959,,t002,MAPRAA
95544507,985056,1,pelvis,1.1304,0.2552,-0.2179,-30.3345,-18.7988,4.1504,,t002,MAPRAA
95544522,985071,1,pelvis,1.1997,0.2625,-0.2449,-16.6626,-15.9912,0.8545,,t002,MAPRAA
95544538,985087,1,pelvis,1.1947,0.1937,-0.2607,-19.1040,-17.2729,-2.9297,,t002,MAPRAA
95544553,985102,1,pelvis,1.0829,0.0706,-0.2004,-29.6020,-18.3105,0.0000,,t002,MAPRAA
95544569,985118,1,pelvis,1.0370,0.0459,-0.1187,-46.3867,-15.8691,15.0757,,t002,MAPRAA
95544584,985133,1,pelvis,0.9362,0.0244,0.0714,-47.2412,-8.4229,21.1792,,t002,MAPRAA
95544600,985149,1,pelvis,0.9100,0.0131,0.0994,-31.6772,24.3530,23.1323,,t002,MAPRAA
95544615,985164,1,pelvis,0.9779,-0.0105,0.0084,-17.1509,44.3115,21.3013,,t002,MAPRAA
95544631,985179,1,pelvis,1.0524,-0.0660,-0.0560,2.6855,66.7114,17.9443,,t002,MAPRAA
95544646,985195,1,pelvis,1.1978,-0.3307,-0.1085,3.3569,63.5986,19.6533,,t002,MAPRAA
95544661,985210,1,pelvis,1.2217,-0.4485,-0.1249,-11.0474,40.6494,37.9028,,t002,MAPRAA
95544677,985226,1,pelvis,1.1057,-0.4199,-0.1316,-22.3999,29.1748,49.0723,,t002,MAPRAA
95544692,985241,1,pelvis,0.9656,-0.0697,0.0062,-43.0298,17.9443,62.2559,,t002,MAPRAA
95544708,985257,1,pelvis,1.0095,0.1832,0.0786,-47.4243,20.8740,61.8896,,t002,MAPRAA
95544723,985272,1,pelvis,1.2156,0.5613,0.0835,-37.1094,31.5552,41.9922,,t002,MAPRAA
95544739,985287,1,pelvis,1.3055,0.5878,0.0420,-11.5356,22.7051,18.9819,,t002,MAPRAA
95544754,985303,1,pelvis,1.2375,0.3760,-0.0380,2.0752,9.0942,15.5640,,t002,MAPRAA
95544769,985318,1,pelvis,1.0881,0.2749,-0.0549,26.0010,-19.4702,23.5596,,t002,MAPRAA
95544785,985334,1,pelvis,0.8795,0.2184,-0.0472,36.2549,-26.9165,28.4424,,t002,MAPRAA
95544800,985349,1,pelvis,0.8022,0.2135,-0.0168,46.6309,-29.3579,30.3955,,t002,MAPRAA
95544816,985365,1,pelvis,0.7144,0.1721,0.0468,47.4853,-27.5269,28.8086,,t002,MAPRAA
95544831,985380,1,pelvis,0.7017,0.1317,0.0452,48.2788,-21.2402,23.2544,,t002,MAPRAA
95544847,985395,1,pelvis,0.7446,0.0747,0.0065,48.8281,-16.9678,20.1416,,t002,MAPRAA
95544862,985411,1,pelvis,0.7789,0.0583,-0.0110,47.3022,-6.2256,12.7563,,t002,MAPRAA
95544877,985426,1,pelvis,0.8286,0.0055,-0.0276,44.7388,0.0000,8.1177,,t002,MAPRAA
95544893,985441,1,pelvis,0.8615,-0.0175,-0.0399,34.3018,12.9395,-0.3662,,t002,MAPRAA
95544909,985457,1,pelvis,0.9082,-0.0037,-0.0598,26.4282,17.3340,-3.1738,,t002,MAPRAA
95544924,985473,1,pelvis,0.8613,0.0825,-0.0752,8.2397,20.0806,-5.0659,,t002,MAPRAA
95544939,985488,1,pelvis,0.8219,0.1262,-0.0947,-7.2021,24.7803,-7.5073,,t002,MAPRAA
95544955,985504,1,pelvis,0.7833,0.1965,-0.1735,-12.6953,28.6865,-9.3384,,t002,MAPRAA
95544970,985519,1,pelvis,0.8224,0.2119,-0.1958,-16.3574,30.9448,-12.5122,,t002,MAPRAA
95544986,985535,1,pelvis,0.9553,0.1625,-0.1493,-16.7236,27.7710,-13.5498,,t002,MAPRAA
95545002,985550,1,pelvis,0.9706,0.1198,-0.1250,-18.0664,21.7285,-12.4512,,t002,MAPRAA
95545017,985566,1,pelvis,0.9365,0.0391,-0.0490,-19.3481,17.2119,-9.3384,,t002,MAPRAA
95545033,985581,1,pelvis,0.8574,0.0087,-0.0605,-16.2354,5.4932,-1.5869,,t002,MAPRAA
95545048,985597,1,pelvis,0.7076,0.1317,-0.2137,-15.5640,11.2915,2.9297,,t002,MAPRAA
95545063,985612,1,pelvis,0.8252,0.1864,-0.2417,-32.2266,42.2363,17.4561,,t002,MAPRAA
95545079,985627,1,pelvis,2.0204,0.0757,-0.2826,-38.3301,37.9639,28.3813,,t002,MAPRAA
95545094,985643,1,pelvis,2.0676,-0.1191,-0.2001,-3.6011,-54.9927,38.4521,,t002,MAPRAA
95545110,985659,1,pelvis,1.2781,-0.1448,0.0752,10.6812,-87.2192,27.7100,,t002,MAPRAA
95545125,985674,1,pelvis,0.3700,-0.1046,0.2725,-13.2446,-61.2183,0.1221,,t002,MAPRAA
95545141,985690,1,pelvis,0.4905,-0.0541,0.0533,-32.8979,-10.9253,-3.4790,,t002,MAPRAA
95545157,985705,1,pelvis,1.1099,-0.1283,-0.2134,-29.4800,-1.2207,-3.6011,,t002,MAPRAA
95545172,985721,1,pelvis,1.3540,-0.2522,-0.2427,-31.6772,0.9766,-9.3384,,t002,MAPRAA
95545188,985736,1,pelvis,1.4009,-0.2943,-0.2350,-43.3350,0.4272,-12.2681,,t002,MAPRAA
95545203,985752,1,pelvis,1.2269,-0.2070,-0.1912,-67.8101,0.2441,-18.0054,,t002,MAPRAA
95545219,985768,1,pelvis,0.9540,-0.1744,-0.1254,-75.8667,1.0986,-19.5923,,t002,MAPRAA
95545235,985783,1,pelvis,0.9187,-0.2319,-0.1378,-83.1299,-4.3945,-7.3242,,t002,MAPRAA
95545250,985799,1,pelvis,0.9259,-0.3385,-0.1915,-87.6465,-9.1553,2.7466,,t002,MAPRAA
95545266,985815,1,pelvis,1.0031,-0.2390,-0.2178,-107.9712,-10.1929,8.9722,,t002,MAPRAA
95545282,985830,1,pelvis,1.0431,-0.0983,-0.2333,-126.2817,-0.8545,-7.2021,,t002,MAPRAA
95545297,985846,1,pelvis,0.9622,0.1166,-0.2408,-129.0894,-0.1831,-16.1133,,t002,MAPRAA
95545313,985861,1,pelvis,0.8621,0.1331,-0.2236,-125.5493,-5.7373,-20.3857,,t002,MAPRAA
95545328,985877,1,pelvis,0.7488,0.0483,-0.2024,-122.3144,-7.7515,-15.7471,,t002,MAPRAA
95545344,985893,1,pelvis,0.7588,0.0100,-0.2034,-119.0185,-8.7891,0.6104,,t002,MAPRAA
95545359,985908,1,pelvis,0.8256,0.0077,-0.2333,-119.2017,-8.6060,9.4604,,t002,MAPRAA
95545375,985924,1,pelvis,0.8896,0.0378,-0.2477,-117.4316,-10.0098,23.4375,,t002,MAPRAA
95545391,985939,1,pelvis,1.0482,0.0909,-0.2478,-113.1592,-14.7095,27.0996,,t002,MAPRAA
95545406,985955,1,pelvis,1.1090,0.0776,-0.2203,-102.4170,-27.5879,27.9541,,t002,MAPRAA
95545422,985970,1,pelvis,1.0879,0.1211,-0.1980,-99.1211,-33.4473,26.4893,,t002,MAPRAA
95545437,985986,1,pelvis,0.9504,0.2405,-0.2295,-88.8061,-39.4287,20.9351,,t002,MAPRAA
95545453,986001,1,pelvis,0.9053,0.2657,-0.2197,-79.0405,-33.8135,15.6860,,t002,MAPRAA
95545468,986017,1,pelvis,0.9877,0.3110,-0.0457,-79.1016,-30.1514,14.8315,,t002,MAPRAA
95545484,986032,1,pelvis,1.0253,0.2938,0.0424,-72.6318,-22.3389,12.2070,,t002,MAPRAA
95545499,986048,1,pelvis,1.0145,0.2144,0.0375,-64.0259,-18.0054,8.6670,,t002,MAPRAA
95545515,986063,1,pelvis,1.0358,0.2031,-0.0162,-42.9077,-18.5547,-2.6855,,t002,MAPRAA
95545530,986079,1,pelvis,1.1210,0.1562,-0.0614,-34.7900,-21.7895,-8.1177,,t002,MAPRAA
95545546,986094,1,pelvis,1.1245,0.1172,-0.0546,-32.8979,-23.6206,-10.0708,,t002,MAPRAA
95545561,986110,1,pelvis,1.0079,0.0748,-0.0353,-35.2783,-24.0478,-7.3853,,t002,MAPRAA
95545577,986126,1,pelvis,0.8429,0.0854,0.0339,-37.9028,-27.8931,-1.7090,,t002,MAPRAA
95545592,986141,1,pelvis,0.7892,0.1144,0.0648,-33.6304,-29.9683,4.8828,,t002,MAPRAA
95545608,986157,1,pelvis,0.7833,0.1641,0.0731,-30.7617,-27.5879,7.6904,,t002,MAPRAA
95545623,986172,1,pelvis,0.8260,0.1891,0.0697,-28.8086,-18.8599,6.2256,,t002,MAPRAA
95545639,986188,1,pelvis,0.9402,0.2025,0.0519,-30.0293,-13.6108,1.6479,,t002,MAPRAA
95545654,986203,1,pelvis,0.9860,0.1943,0.0316,-33.9355,-7.2632,-9.7656,,t002,MAPRAA
95545670,986219,1,pelvis,0.9906,0.1483,-0.0045,-34.3018,-8.1787,-14.5874,,t002,MAPRAA
95545686,986234,1,pelvis,0.9611,0.1250,0.0077,-31.7993,-13.8550,-17.3950,,t002,MAPRAA
95545701,986250,1,pelvis,0.9110,0.0917,0.0277,-29.1138,-14.5874,-15.7471,,t002,MAPRAA
95545717,986265,1,pelvis,0.9061,0.0686,0.0072,-26.4282,-8.2397,-9.7656,,t002,MAPRAA
95545732,986281,1,pelvis,0.9640,0.0317,-0.0396,-28.9307,-3.9062,-5.7373,,t002,MAPRAA
95545748,986296,1,pelvis,1.0654,0.0273,-0.0531,-41.8091,1.1597,1.4648,,t002,MAPRAA
95545763,986312,1,pelvis,1.1008,0.0435,-0.0502,-48.5229,1.8921,2.9297,,t002,MAPRAA
95545778,986327,1,pelvis,1.0635,0.1031,0.0314,-51.5137,1.8311,1.3428,,t002,MAPRAA
95545794,986343,1,pelvis,1.0135,0.1266,0.0908,-45.1660,1.8311,-0.9155,,t002,MAPRAA
95545810,986358,1,pelvis,0.9355,0.1425,0.1072,-42.7246,2.1973,-0.3662,,t002,MAPRAA
95545825,986374,1,pelvis,0.9180,0.1533,0.0688,-39.4287,2.3193,3.1738,,t002,MAPRAA
95545840,986389,1,pelvis,0.9120,0.1744,0.0045,-38.5742,1.1597,5.6763,,t002,MAPRAA
95545856,986404,1,pelvis,0.9197,0.1776,-0.0099,-37.5366,-0.2441,9.2163,,t002,MAPRAA
95545871,986420,1,pelvis,0.9608,0.1482,-0.0402,-36.1938,0.4883,8.9111,,t002,MAPRAA
95545887,986436,1,pelvis,0.9900,0.1224,-0.0604,-33.9355,3.9062,5.8594,,t002,MAPRAA
95545902,986451,1,pelvis,1.0400,0.0873,-0.0862,-34.6069,5.3711,5.0659,,t002,MAPRAA
95545918,986467,1,pelvis,1.0477,0.0851,-0.0823,-39.6118,6.0425,6.6528,,t002,MAPRAA
95545933,986482,1,pelvis,1.0157,0.0953,-0.0598,-42.7246,5.6763,8.1177,,t002,MAPRAA
95545949,986498,1,pelvis,0.9822,0.1085,-0.0551,-45.7153,3.4180,10.6201,,t002,MAPRAA
95545964,986513,1,pelvis,0.9800,0.1168,-0.0551,-43.9453,0.4272,11.0474,,t002,MAPRAA
95545980,986529,1,pelvis,0.9965,0.1187,-0.0533,-42.5415,-0.3662,10.1929,,t002,MAPRAA
95545996,986544,1,pelvis,1.0059,0.1064,-0.0614,-41.4429,-0.3052,7.0801,,t002,MAPRAA
95546011,986560,1,pelvis,1.0278,0.0743,-0.0779,-42.4194,-0.0610,5.4932,,t002,MAPRAA
95546027,986575,1,pelvis,1.0333,0.0524,-0.0719,-49.4995,-1.1597,4.6997,,t002,MAPRAA
95546042,986591,1,pelvis,1.0052,-0.0156,-0.0616,-54.5654,-2.5024,5.3101,,t002,MAPRAA
95546058,986606,1,pelvis,0.9897,-0.0463,-0.0671,-64.4531,-4.1504,7.9346,,t002,MAPRAA
95546073,986622,1,pelvis,0.9576,-0.0623,-0.0680,-69.7632,-3.9062,10.4980,,t002,MAPRAA
95546089,986638,1,pelvis,0.9332,-0.0385,-0.0763,-78.7964,0.1831,14.2822,,t002,MAPRAA
95546104,986653,1,pelvis,0.9276,-0.0286,-0.0853,-80.8716,3.1738,13.8550,,t002,MAPRAA
95546120,986669,1,pelvis,0.9681,-0.0005,-0.1326,-79.8950,7.5073,7.7515,,t002,MAPRAA
