timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
94410713,605343,1,pelvis,-0.9147,-0.9094,0.3901,-72.6318,18.3716,-56.7627,,t001,s001
94410729,605359,1,pelvis,-0.9949,-0.7424,0.3594,-22.8882,24.7803,50.3540,,t001,s001
94410745,605374,1,pelvis,-1.0326,-0.6089,0.3558,-25.0854,23.3154,128.2959,,t001,s001
94410760,605390,1,pelvis,-1.0096,0.4994,0.5134,-93.0786,27.8320,122.7417,,t001,s001
94410776,605405,1,pelvis,-0.9858,0.2052,0.3966,-79.1626,44.3115,50.7202,,t001,s001
94410791,605421,1,pelvis,-1.0566,-0.3344,0.2218,5.6763,52.3071,55.9692,,t001,s001
94410807,605436,1,pelvis,-0.9449,-0.4940,0.1681,83.0688,53.4668,122.1924,,t001,s001
94410822,605452,1,pelvis,-0.9662,-0.2720,0.1572,83.9844,40.5273,169.6167,,t001,s001
94410838,605467,1,pelvis,-1.0126,-0.1703,0.1002,117.2485,27.2217,207.8247,,t001,s001
94410853,605483,1,pelvis,-0.9271,-0.0393,-0.0061,136.1084,10.9863,212.2192,,t001,s001
94410869,605498,1,pelvis,-1.0090,0.0834,0.0588,172.6684,-42.6636,201.4770,,t001,s001
94410884,605514,1,pelvis,-1.0878,0.1365,0.2771,169.2505,-69.2749,177.3681,,t001,s001
94410900,605530,1,pelvis,-1.2269,0.1234,0.5759,148.0713,-78.6133,126.0986,,t001,s001
94410915,605545,1,pelvis,-1.1499,0.1741,0.4186,97.0459,-54.4434,83.6182,,t001,s001
94410931,605561,1,pelvis,-0.9869,0.2531,0.3683,116.3940,-45.7764,48.9502,,t001,s001
94410947,605576,1,pelvis,-0.9807,0.2417,0.4305,124.6948,-19.6533,-50.3540,,t001,s001
94410962,605592,1,pelvis,-0.9957,0.2290,0.5088,102.4780,-1.5259,-105.1636,,t001,s001
94410978,605607,1,pelvis,-0.9866,0.1755,0.4674,40.8325,47.3633,-229.6753,,t001,s001
94410993,605623,1,pelvis,-1.0096,-0.0479,0.2872,7.7515,63.7817,-292.1143,,t001,s001
94411009,605638,1,pelvis,-1.0522,-0.1909,0.2039,-60.1196,64.1479,-392.8222,,t001,s001
94411025,605654,1,pelvis,-1.1584,-0.4877,0.0995,-98.9380,48.8892,-422.0581,,t001,s001
94411040,605670,1,pelvis,-1.1958,-0.7367,0.1066,-136.5356,-0.5493,-421.3257,,t001,s001
94411056,605686,1,pelvis,-1.1962,-0.8361,0.1539,-152.4048,-57.5561,-361.8774,,t001,s001
94411072,605701,1,pelvis,-1.0925,-0.9874,0.3544,-155.5176,-83.4351,-316.8945,,t001,s001
94411088,605717,1,pelvis,-0.9789,-1.0565,0.4852,-163.2690,-107.2998,-216.0644,,t001,s001
94411103,605733,1,pelvis,-0.8910,-1.1827,0.7202,-180.4199,-102.1118,-165.5884,,t001,s001
94411119,605749,1,pelvis,-0.9277,-1.2185,0.8060,-208.7402,-58.1665,-44.6777,,t001,s001
94411135,605764,1,pelvis,-1.0194,-1.1908,0.8639,-192.7490,-17.0898,35.3394,,t001,s001
94411151,605780,1,pelvis,-1.2938,-0.9937,0.6295,-108.2764,89.4165,216.7969,,t001,s001
94411166,605796,1,pelvis,-1.4609,-0.8387,0.4565,-4.6387,172.0581,392.1508,,t001,s001
94411182,605811,1,pelvis,-1.7423,-0.2600,0.1134,57.3120,195.2514,479.7973,,t001,s001
94411197,605827,1,pelvis,-1.7250,0.6622,-0.0261,-78.5522,209.8389,527.7710,,t001,s001
94411213,605842,1,pelvis,-1.4980,0.8647,-0.3204,-30.5176,193.7866,441.5283,,t001,s001
94411228,605858,1,pelvis,-1.4097,0.1925,-0.3008,448.0591,97.1069,407.4096,,t001,s001
94411244,605873,1,pelvis,-1.3688,0.0940,-0.1343,433.3496,41.8091,432.4951,,t001,s001
94411259,605889,1,pelvis,-1.3700,0.3358,-0.0157,342.1020,-52.7954,406.7993,,t001,s001
94411274,605904,1,pelvis,-1.2236,0.5868,0.3407,318.9087,-85.0220,348.3886,,t001,s001
94411290,605920,1,pelvis,-0.9995,0.6210,0.5336,194.9463,-80.2002,148.1934,,t001,s001
94411305,605935,1,pelvis,-0.7458,0.5040,0.6403,131.4697,-37.3535,28.6865,,t001,s001
94411321,605951,1,pelvis,-1.0764,0.3329,0.5404,33.2642,46.2646,-166.9922,,t001,s001
94411336,605966,1,pelvis,-1.2101,0.2209,0.4460,-8.8501,76.6602,-246.7651,,t001,s001
94411352,605981,1,pelvis,-1.3289,-0.0428,0.2041,-47.4243,124.1455,-372.6806,,t001,s001
94411368,605997,1,pelvis,-1.3633,-0.1887,0.1082,-53.2227,132.5684,-446.4721,,t001,s001
94411383,606013,1,pelvis,-1.4623,-0.4633,0.0032,-70.5566,118.9575,-467.5293,,t001,s001
94411399,606028,1,pelvis,-1.4855,-0.5885,-0.0088,-85.2661,71.8384,-466.5527,,t001,s001
94411415,606044,1,pelvis,-1.4161,-0.7839,0.0245,-77.6367,46.8140,-442.5659,,t001,s001
94411430,606060,1,pelvis,-1.3375,-0.8567,0.0677,-41.5039,0.1221,-365.8447,,t001,s001
94411446,606075,1,pelvis,-1.2791,-0.9510,0.2101,-31.7993,-19.8364,-321.2280,,t001,s001
94411462,606091,1,pelvis,-1.1464,-0.9983,0.4535,-23.0103,-53.6499,-229.0039,,t001,s001
94411477,606107,1,pelvis,-1.0060,-0.9973,0.5872,-30.5176,-61.0962,-186.0962,,t001,s001
94411493,606123,1,pelvis,-0.8296,-0.9727,0.7491,-31.3721,-34.7900,-97.3511,,t001,s001
94411509,606138,1,pelvis,-0.8125,-0.9498,0.7678,-33.2642,19.6533,-13.6108,,t001,s001
94411524,606154,1,pelvis,-0.7914,-0.8984,0.7115,-43.0298,44.7998,21.2402,,t001,s001
94411540,606169,1,pelvis,-0.7620,-0.8724,0.6384,-78.1860,82.6416,76.2329,,t001,s001
94411555,606185,1,pelvis,-0.7561,-0.8326,0.4478,-98.2056,94.1772,100.0366,,t001,s001
94411571,606200,1,pelvis,-0.7566,-0.8210,0.3738,-128.7842,102.6001,152.2217,,t001,s001
94411586,606216,1,pelvis,-0.7803,-0.2548,0.2365,-153.1372,109.0088,186.4014,,t001,s001
94411602,606231,1,pelvis,-0.8645,0.2073,0.1450,-166.6260,118.7134,194.7021,,t001,s001
94411617,606247,1,pelvis,-0.9689,-0.2540,-0.0532,-166.3818,116.3940,180.6640,,t001,s001
94411633,606263,1,pelvis,-1.1368,-0.1772,-0.2341,-151.9165,107.2998,242.9809,,t001,s001
94411649,606278,1,pelvis,-1.1964,-0.0538,-0.2659,0.0610,67.3828,342.3462,,t001,s001
94411664,606294,1,pelvis,-1.4552,0.3019,-0.2358,78.0640,43.2739,381.5307,,t001,s001
94411680,606309,1,pelvis,-1.6444,0.1925,-0.1431,412.2924,-25.6348,464.7216,,t001,s001
94411695,606325,1,pelvis,-1.8491,0.2667,0.0321,428.8940,-62.9272,490.4785,,t001,s001
94411711,606340,1,pelvis,-1.8208,0.4419,0.1097,404.9682,-124.0845,452.0263,,t001,s001
94411726,606356,1,pelvis,-1.4487,0.6428,0.4076,385.3759,-147.7661,387.5732,,t001,s001
94411741,606371,1,pelvis,-1.3188,0.6693,0.5604,270.1416,-122.5586,192.5049,,t001,s001
94411757,606387,1,pelvis,-1.3336,0.6104,0.7633,232.2388,-72.2046,92.6514,,t001,s001
94411772,606402,1,pelvis,-1.3163,0.5862,0.7040,159.8511,64.6973,-96.4355,,t001,s001
94411788,606418,1,pelvis,-1.2144,0.3990,0.4312,142.2119,127.3804,-193.0542,,t001,s001
94411803,606433,1,pelvis,-1.3666,0.0728,0.1085,65.3076,213.0127,-390.9912,,t001,s001
94411819,606448,1,pelvis,-1.4324,-0.1218,-0.0177,17.0288,226.9897,-483.0932,,t001,s001
94411834,606464,1,pelvis,-1.6547,-0.5177,-0.1918,-127.0752,188.7817,-644.8974,,t001,s001
94411850,606480,1,pelvis,-1.7349,-0.7059,-0.2473,-233.0932,92.2241,-710.4492,,t001,s001
94411866,606495,1,pelvis,-1.7430,-1.0571,-0.2454,-266.2964,29.1138,-700.9277,,t001,s001
94411882,606511,1,pelvis,-1.6420,-1.2037,-0.1678,-310.7910,-104.3091,-596.4966,,t001,s001
94411897,606527,1,pelvis,-1.2764,-1.2225,0.1296,-285.0342,-158.6304,-494.6899,,t001,s001
94411913,606543,1,pelvis,-1.2607,-1.1809,0.2422,-151.7334,-207.7026,-291.5039,,t001,s001
94411929,606558,1,pelvis,-1.2001,-1.2474,0.5225,-143.6768,-219.6655,-220.2148,,t001,s001
94411945,606574,1,pelvis,-1.0452,-1.1448,0.8298,-155.3345,-190.3686,-41.3208,,t001,s001
94411960,606590,1,pelvis,-1.0944,-0.9869,0.8162,-80.5664,-60.6689,180.6640,,t001,s001
94411976,606606,1,pelvis,-1.3940,-0.6178,0.5106,-54.8706,1.5259,274.2920,,t001,s001
94411991,606621,1,pelvis,-1.5227,-0.4329,0.3334,39.1235,96.9238,437.7441,,t001,s001
94412007,606637,1,pelvis,-1.7185,-0.0846,0.0042,109.1919,126.7090,504.3945,,t001,s001
94412022,606652,1,pelvis,-1.8436,0.0743,-0.1322,224.1211,132.6294,583.9233,,t001,s001
94412038,606667,1,pelvis,-1.9309,0.7585,-0.1711,267.9443,101.9897,596.3135,,t001,s001
94412053,606683,1,pelvis,-1.6765,1.8187,-0.1515,-116.1499,39.9170,373.7793,,t001,s001
94412069,606698,1,pelvis,-1.3248,1.3313,-0.3518,-76.7212,34.3018,205.8105,,t001,s001
94412084,606714,1,pelvis,-1.4309,0.2222,-0.1029,368.0420,48.2788,104.1870,,t001,s001
94412100,606729,1,pelvis,-1.2839,-0.0013,0.1650,256.7139,64.3921,111.8774,,t001,s001
94412115,606745,1,pelvis,-1.1532,0.2275,0.0490,189.2090,113.8306,91.4917,,t001,s001
94412130,606760,1,pelvis,-1.0428,0.1771,0.0111,179.1382,138.4277,10.3760,,t001,s001
94412146,606776,1,pelvis,-0.7194,-0.0574,0.0481,128.9062,136.9629,-50.4150,,t001,s001
94412161,606791,1,pelvis,-0.6505,-0.1870,0.0596,20.8130,127.3193,-183.2275,,t001,s001
94412177,606807,1,pelvis,-0.6790,-1.0631,-0.0625,36.9263,126.4648,-227.1728,,t001,s001
94412193,606822,1,pelvis,-0.8663,-1.3256,-0.2190,154.5410,113.8306,-163.4521,,t001,s001
94412208,606838,1,pelvis,-0.9817,-0.9736,-0.3223,113.6475,89.6606,-99.1211,,t001,s001
94412224,606854,1,pelvis,-0.7925,-0.6785,-0.1636,-185.9741,33.9355,-48.4009,,t001,s001
94412240,606869,1,pelvis,-0.5658,-0.5006,0.0269,-167.1142,18.6157,-46.6309,,t001,s001
94412255,606885,1,pelvis,-0.7571,-0.5831,-0.0789,-24.9634,3.8452,-20.3857,,t001,s001
94412271,606901,1,pelvis,-0.8551,-0.5574,-0.1052,-10.0708,-6.8970,3.5400,,t001,s001
94412287,606916,1,pelvis,-0.7261,-0.4297,-0.0439,25.2075,-37.5977,59.5093,,t001,s001
94412302,606932,1,pelvis,-0.6204,-0.3593,-0.0255,33.0811,-73.7305,86.1816,,t001,s001
94412318,606947,1,pelvis,-0.7500,-0.2510,0.0305,9.1553,-94.9097,82.2143,,t001,s001
94412333,606963,1,pelvis,-0.9958,-0.2061,0.0574,-8.0566,-112.4878,89.4165,,t001,s001
94412349,606978,1,pelvis,-1.2206,-0.0946,0.0881,11.8408,-114.5630,101.6235,,t001,s001
94412364,606994,1,pelvis,-1.1830,-0.0503,0.1350,6.7139,-119.9951,95.8862,,t001,s001
94412380,607009,1,pelvis,-1.1007,-0.0089,0.2554,-6.8970,-112.3657,83.0688,,t001,s001
94412395,607025,1,pelvis,-1.1293,0.0292,0.2904,-12.5122,-73.6084,52.1851,,t001,s001
94412411,607041,1,pelvis,-1.0795,0.0601,0.3224,-28.8696,-53.8330,22.5830,,t001,s001
94412427,607056,1,pelvis,-1.2006,-0.1868,0.2782,-63.5376,-9.4604,-37.3535,,t001,s001
94412442,607072,1,pelvis,-1.2635,-0.2179,0.2445,-58.3496,32.1045,-49.9878,,t001,s001
94412458,607087,1,pelvis,-1.1821,-0.2264,0.2133,-47.4243,47.6074,-48.8281,,t001,s001
94412473,607103,1,pelvis,-1.1532,-0.2386,0.2021,-24.1089,83.3130,-36.7432,,t001,s001
94412489,607119,1,pelvis,-1.0670,-0.2521,0.1219,14.5264,105.7739,-19.1650,,t001,s001
94412504,607134,1,pelvis,-0.9968,-0.2566,0.0668,70.8618,134.5215,2.3804,,t001,s001
94412520,607150,1,pelvis,-0.8785,-0.2965,-0.0336,68.4814,137.9395,-4.9438,,t001,s001
94412536,607165,1,pelvis,-0.7894,-0.3580,-0.0648,7.2632,124.2676,-58.4106,,t001,s001
94412551,607181,1,pelvis,-0.5914,-0.5315,-0.1117,-44.8608,109.0088,-98.2056,,t001,s001
94412567,607196,1,pelvis,-0.6287,-0.7241,-0.1694,-156.9824,70.2515,-163.0859,,t001,s001
94412583,607212,1,pelvis,-0.6565,-0.8054,-0.2063,-223.9380,23.4375,-167.9077,,t001,s001
94412598,607228,1,pelvis,-0.6494,-0.9542,-0.2184,-259.9487,-7.2632,-154.2969,,t001,s001
94412614,607244,1,pelvis,-0.6892,-1.0291,-0.1774,-307.4951,-64.9414,-85.1440,,t001,s001
94412630,607259,1,pelvis,-0.8910,-1.0947,-0.0760,-296.3257,-79.5288,-20.6299,,t001,s001
94412646,607275,1,pelvis,-1.0616,-1.0560,-0.0328,-201.0498,-84.8389,148.8037,,t001,s001
94412661,607291,1,pelvis,-1.4856,-0.7728,0.0397,-118.6523,-82.1533,242.9199,,t001,s001
94412677,607306,1,pelvis,-1.6669,-0.5648,0.0668,45.5322,-81.4209,409.7900,,t001,s001
94412692,607322,1,pelvis,-1.9517,-0.1332,0.1221,97.0459,-85.7544,466.3696,,t001,s001
94412708,607338,1,pelvis,-1.9933,0.2106,0.2708,181.0913,-100.0366,512.2070,,t001,s001
94412723,607353,1,pelvis,-1.8148,0.3328,0.3922,200.6225,-96.3135,458.2519,,t001,s001
94412739,607368,1,pelvis,-1.2728,0.5264,0.6339,183.4717,-71.8384,397.0337,,t001,s001
94412754,607384,1,pelvis,-0.9845,0.5760,0.7070,126.4038,23.0103,222.9614,,t001,s001
94412769,607399,1,pelvis,-0.5780,0.5824,0.3734,71.2280,84.3506,116.0889,,t001,s001
94412785,607415,1,pelvis,-0.5500,0.5533,0.0023,-49.7436,148.7427,-102.9053,,t001,s001
94412800,607430,1,pelvis,-0.7441,0.0552,-0.1775,-30.0903,149.8413,-195.2514,,t001,s001
94412816,607446,1,pelvis,-0.7382,-0.3470,-0.5897,95.3979,114.5630,-281.9214,,t001,s001
94412832,607461,1,pelvis,-0.6254,-0.6287,-0.5582,-22.7661,67.3218,-286.9263,,t001,s001
94412848,607477,1,pelvis,-0.7491,-0.3514,-0.1362,-240.7226,-16.5405,-331.6040,,t001,s001
94412863,607493,1,pelvis,-0.9542,-0.4777,0.0530,-201.3550,-39.0015,-355.5298,,t001,s001
94412879,607509,1,pelvis,-0.9767,-0.8492,0.0121,-192.6269,-70.6787,-350.8911,,t001,s001
94412895,607524,1,pelvis,-1.0054,-0.9691,0.0533,-204.6509,-101.3794,-275.0854,,t001,s001
94412910,607540,1,pelvis,-1.0498,-1.0948,0.1785,-182.8003,-107.6660,-212.0361,,t001,s001
94412926,607556,1,pelvis,-1.1064,-1.1046,0.2446,-100.7080,-95.4590,-51.8799,,t001,s001
94412942,607571,1,pelvis,-1.1715,-0.9268,0.3344,-25.5127,-69.8853,50.9033,,t001,s001
94412957,607587,1,pelvis,-1.2114,-0.7258,0.2780,237.6709,17.3950,290.7715,,t001,s001
94412972,607602,1,pelvis,-1.4329,-0.2064,0.0325,348.9380,51.0864,386.4746,,t001,s001
94412988,607618,1,pelvis,-1.5687,0.0673,-0.0704,470.7641,64.0869,462.7075,,t001,s001
94413003,607633,1,pelvis,-1.6045,0.4854,-0.0940,492.2485,53.9551,445.1904,,t001,s001
94413019,607649,1,pelvis,-1.1523,0.7095,0.0284,475.4638,52.6733,331.8481,,t001,s001
94413034,607664,1,pelvis,-0.5612,0.8081,0.0398,456.5429,75.5615,248.0469,,t001,s001
94413050,607679,1,pelvis,-0.6759,0.8684,-0.3025,396.2402,144.5923,-7.2021,,t001,s001
94413065,607695,1,pelvis,-1.2378,0.7921,-0.4633,27.4048,115.2344,-347.1069,,t001,s001
94413081,607710,1,pelvis,-1.2234,0.5609,-0.5376,-19.0430,91.6138,-452.9419,,t001,s001
94413096,607726,1,pelvis,-1.3606,0.4343,-0.6277,-82.4585,68.7866,-601.1963,,t001,s001
94413112,607742,1,pelvis,-1.8597,0.0317,-0.7925,-147.2778,23.8647,-664.0014,,t001,s001
94413128,607757,1,pelvis,-2.0155,-0.7954,-0.6520,-186.2182,-127.0142,-740.1122,,t001,s001
94413143,607773,1,pelvis,-2.0392,-2.4786,-0.0392,-201.7822,-185.7300,-661.0107,,t001,s001
94413159,607789,1,pelvis,-1.4861,-1.8582,-0.0029,-164.9170,-200.5005,-263.8550,,t001,s001
94413175,607804,1,pelvis,-0.8260,-0.3022,-0.1169,-134.3994,-176.4526,-140.9302,,t001,s001
94413191,607820,1,pelvis,-1.0498,-0.3162,-0.1000,14.2212,-118.4082,-41.6870,,t001,s001
94413206,607836,1,pelvis,-1.0453,-0.3252,-0.1259,98.8769,-68.1152,51.2085,,t001,s001
94413222,607851,1,pelvis,-0.8961,-0.1299,-0.1868,98.2056,-51.8799,87.4023,,t001,s001
94413237,607867,1,pelvis,-0.8132,-0.0342,-0.2336,100.1587,-15.6860,136.6577,,t001,s001
94413253,607883,1,pelvis,-0.8840,0.1451,-0.3778,116.2109,-0.7324,159.1187,,t001,s001
94413268,607898,1,pelvis,-0.9763,0.2369,-0.4390,148.9258,-1.7700,181.6406,,t001,s001
94413284,607914,1,pelvis,-1.0162,0.3668,-0.4703,135.3760,-16.7847,168.0298,,t001,s001
94413299,607929,1,pelvis,-0.9755,0.3909,-0.4333,108.6426,-42.9687,127.5635,,t001,s001
94413315,607945,1,pelvis,-0.8529,0.4720,-0.4406,118.0420,-41.0156,115.9668,,t001,s001
94413330,607960,1,pelvis,-0.9163,0.5314,-0.4441,97.2290,-48.4619,71.4111,,t001,s001
94413346,607976,1,pelvis,-0.9254,0.5502,-0.4503,107.2388,-47.7905,51.9409,,t001,s001
94413361,607991,1,pelvis,-1.0031,0.5441,-0.4650,130.1880,-40.2832,10.7422,,t001,s001
94413377,608007,1,pelvis,-0.9603,0.5057,-0.4335,113.2812,-44.4946,-45.2881,,t001,s001
94413392,608022,1,pelvis,-0.8396,0.3333,-0.3182,110.3516,-40.0391,-70.8008,,t001,s001
94413408,608038,1,pelvis,-0.8755,0.0416,-0.3872,218.6889,-4.6387,-102.2339,,t001,s001
94413424,608053,1,pelvis,-1.0093,-0.4568,-0.5516,221.7407,-9.7046,-104.5532,,t001,s001
94413440,608069,1,pelvis,-0.9598,-0.2880,-0.4459,-75.3784,-72.0215,-121.9482,,t001,s001
94413455,608085,1,pelvis,-0.9235,-0.0286,-0.0605,-228.4546,-81.5430,-136.9019,,t001,s001
94413471,608101,1,pelvis,-1.2120,-0.1666,0.2135,-249.7558,-56.5796,-132.0190,,t001,s001
94413487,608116,1,pelvis,-1.1083,-0.3130,0.3423,-109.1919,7.8735,-62.9272,,t001,s001
94413502,608132,1,pelvis,-0.8800,-0.3831,0.4177,-108.9477,72.0215,-18.1885,,t001,s001
94413518,608147,1,pelvis,-0.9150,-0.3054,0.3674,-154.8462,213.3789,66.2231,,t001,s001
94413533,608163,1,pelvis,-1.0728,-0.1517,0.0769,-143.9209,281.3721,105.2246,,t001,s001
94413549,608178,1,pelvis,-1.2031,-0.1122,-0.1414,-40.6494,390.1367,189.3310,,t001,s001
94413564,608194,1,pelvis,-1.5962,-0.0333,-0.5538,12.0850,412.8418,229.3701,,t001,s001
94413580,608210,1,pelvis,-1.5742,0.0100,-0.6833,54.9316,369.7509,274.8413,,t001,s001
94413595,608225,1,pelvis,-1.3304,0.0887,-0.8037,60.0586,323.0591,285.9497,,t001,s001
94413611,608241,1,pelvis,-1.2930,0.1381,-0.8412,111.9385,224.1821,313.4766,,t001,s001
94413626,608256,1,pelvis,-1.2478,0.2697,-0.8461,143.1274,167.3584,322.6928,,t001,s001
94413642,608272,1,pelvis,-1.1260,0.3868,-0.7036,171.3867,42.4194,305.7861,,t001,s001
94413657,608287,1,pelvis,-1.0603,0.4254,-0.5946,165.8935,-15.9302,277.2217,,t001,s001
94413673,608303,1,pelvis,-1.0138,0.4646,-0.3702,119.7510,-106.1401,188.4765,,t001,s001
94413688,608318,1,pelvis,-1.0200,0.4640,-0.2676,68.0542,-152.7100,78.1860,,t001,s001
94413704,608334,1,pelvis,-0.9688,0.4215,-0.0898,45.8984,-160.5835,19.1040,,t001,s001
94413719,608349,1,pelvis,-0.9604,0.3871,-0.0265,1.0986,-151.7334,-97.1680,,t001,s001
94413735,608365,1,pelvis,-1.0879,0.2916,0.0363,-17.1509,-139.6484,-149.5972,,t001,s001
94413751,608380,1,pelvis,-1.1652,0.2324,0.0447,-43.8232,-109.4971,-234.9243,,t001,s001
94413766,608396,1,pelvis,-1.2300,0.1122,0.0281,-49.1943,-92.7734,-264.4653,,t001,s001
94413782,608411,1,pelvis,-1.2571,0.0536,0.0039,-37.5977,-59.0820,-295.6543,,t001,s001
94413798,608427,1,pelvis,-1.1873,-0.2495,-0.0775,5.3101,-39.9780,-293.7012,,t001,s001
94413813,608443,1,pelvis,-1.1832,-0.4365,-0.2205,103.2715,1.1597,-238.5864,,t001,s001
94413829,608458,1,pelvis,-1.2064,-0.4067,-0.2841,72.9370,12.5122,-173.1567,,t001,s001
94413845,608474,1,pelvis,-1.1801,-0.2053,-0.2584,8.7280,-0.8545,-153.0151,,t001,s001
94413860,608490,1,pelvis,-1.1057,-0.0792,-0.1710,-53.6499,-22.2778,-125.0000,,t001,s001
94413876,608506,1,pelvis,-1.0204,-0.1920,-0.0796,16.2354,-12.2681,-102.4170,,t001,s001
94413892,608521,1,pelvis,-1.0325,-0.4417,-0.0107,38.5742,13.7329,-61.8896,,t001,s001
94413907,608537,1,pelvis,-1.1503,-0.4432,0.0006,13.9160,27.0386,-27.0996,,t001,s001
94413922,608552,1,pelvis,-1.1090,-0.2433,-0.0304,79.2847,48.0957,62.8052,,t001,s001
94413938,608568,1,pelvis,-1.0648,-0.0646,-0.0867,109.8633,56.7627,85.8765,,t001,s001
94413954,608583,1,pelvis,-1.0923,-0.0686,-0.1165,122.2534,63.9648,114.0137,,t001,s001
94413969,608599,1,pelvis,-1.0807,-0.0099,-0.1058,88.5010,55.6030,141.2354,,t001,s001
94413985,608615,1,pelvis,-1.0632,0.1392,-0.0006,50.1709,49.8657,142.2119,,t001,s001
94414000,608630,1,pelvis,-1.0468,0.1744,0.0615,39.6118,51.9409,130.3711,,t001,s001
94414016,608646,1,pelvis,-0.9911,0.1759,0.1296,46.8140,58.1665,119.0796,,t001,s001
94414031,608661,1,pelvis,-0.9380,0.1577,0.1544,-1.1597,72.1436,74.7681,,t001,s001
94414046,608676,1,pelvis,-0.8553,0.1089,0.1379,-28.0151,86.1206,51.5747,,t001,s001
94414062,608692,1,pelvis,-0.9032,0.0905,0.0718,-57.8613,115.1733,15.5640,,t001,s001
94414078,608707,1,pelvis,-0.9846,0.0525,-0.0658,-67.1387,119.0185,-2.4414,,t001,s001
94414093,608723,1,pelvis,-0.9895,0.0294,-0.1064,-101.5625,107.9712,-40.2832,,t001,s001
94414109,608739,1,pelvis,-0.9559,-0.0066,-0.1420,-108.8867,98.8159,-51.6968,,t001,s001
94414125,608754,1,pelvis,-0.8315,-0.0365,-0.1279,-94.0552,77.7588,-53.5889,,t001,s001
94414141,608770,1,pelvis,-0.7935,-0.0558,-0.1156,-70.9229,58.7769,-45.1050,,t001,s001
94414156,608786,1,pelvis,-0.7363,-0.0996,-0.0852,-69.5801,48.1567,-44.0063,,t001,s001
94414172,608802,1,pelvis,-0.7377,-0.1311,-0.0647,-98.3276,23.7427,-52.7344,,t001,s001
94414188,608817,1,pelvis,-0.7941,-0.1989,-0.0305,-116.2109,15.1367,-53.8940,,t001,s001
94414204,608833,1,pelvis,-0.8651,-0.2251,-0.0354,-109.1919,13.2446,-32.5317,,t001,s001
94414219,608849,1,pelvis,-1.0231,-0.2565,-0.0530,-95.2148,13.4277,-17.3340,,t001,s001
94414235,608865,1,pelvis,-1.0100,-0.2637,-0.0168,-81.7871,5.3711,3.6011,,t001,s001
94414251,608880,1,pelvis,-0.9860,-0.2653,0.0103,-91.9189,-1.5869,9.1553,,t001,s001
94414267,608896,1,pelvis,-0.9883,-0.2593,0.0510,-105.9570,-2.0142,8.3008,,t001,s001
94414282,608912,1,pelvis,-0.9894,-0.2460,0.0674,-106.2622,5.6763,22.8271,,t001,s001
94414298,608928,1,pelvis,-0.9971,-0.2063,0.0728,-88.6230,13.6108,36.6821,,t001,s001
94414313,608943,1,pelvis,-0.9762,-0.1920,0.0709,-83.4351,26.6113,48.6450,,t001,s001
94414329,608959,1,pelvis,-0.9834,-0.1826,0.0424,-96.3135,30.8228,44.3115,,t001,s001
94414345,608974,1,pelvis,-0.8953,-0.1921,0.0469,-143.5547,28.5645,18.8599,,t001,s001
94414360,608990,1,pelvis,-0.7352,-0.2260,0.0349,-171.2646,30.5786,8.7891,,t001,s001
94414376,609006,1,pelvis,-0.7744,-0.2633,-0.0542,-182.0679,38.1470,13.9160,,t001,s001
94414392,609021,1,pelvis,-0.8016,-0.2806,-0.0953,-178.1616,32.9590,36.7432,,t001,s001
94414407,609037,1,pelvis,-0.8619,-0.2996,-0.1547,-172.1191,25.9399,54.1992,,t001,s001
94414423,609053,1,pelvis,-0.8877,-0.2914,-0.1783,-139.4043,6.4697,103.0884,,t001,s001
94414439,609068,1,pelvis,-0.9197,-0.2209,-0.2144,-115.2344,-5.4932,131.8359,,t001,s001
94414455,609084,1,pelvis,-0.9493,-0.1561,-0.2231,-44.9219,-31.8603,196.2280,,t001,s001
94414470,609100,1,pelvis,-1.0884,0.0306,-0.2245,2.1362,-44.6167,232.1167,,t001,s001
94414486,609116,1,pelvis,-1.2522,0.2484,-0.2004,116.5771,-71.9604,296.2646,,t001,s001
94414502,609131,1,pelvis,-1.2726,0.3500,-0.1627,221.1914,-107.3608,318.1152,,t001,s001
94414517,609147,1,pelvis,-1.2288,0.5201,-0.0739,261.1084,-120.6055,307.6172,,t001,s001
94414533,609162,1,pelvis,-1.2450,0.5697,-0.0437,313.4155,-127.6855,238.2812,,t001,s001
94414548,609178,1,pelvis,-1.3781,0.5937,0.0452,314.0259,-127.9297,181.5185,,t001,s001
94414564,609194,1,pelvis,-1.3436,0.5513,0.1451,208.4961,-127.9297,-2.8687,,t001,s001
94414579,609209,1,pelvis,-1.2644,0.3608,0.3087,114.3188,-110.1684,-117.6147,,t001,s001
94414595,609225,1,pelvis,-1.3162,0.2505,0.3119,-15.5029,-40.7715,-301.4526,,t001,s001
94414611,609240,1,pelvis,-1.4666,0.0186,0.2015,-54.9927,-6.8970,-364.9902,,t001,s001
94414627,609256,1,pelvis,-1.4573,-0.3182,0.0593,-92.1631,39.9780,-430.8471,,t001,s001
94414642,609272,1,pelvis,-1.4459,-0.5968,-0.0270,4.4556,76.2939,-385.4980,,t001,s001
94414658,609288,1,pelvis,-1.5144,-0.6334,-0.1736,-42.7856,78.4912,-339.9658,,t001,s001
94414674,609303,1,pelvis,-1.5389,-0.4850,-0.1489,-198.9746,37.2314,-297.2412,,t001,s001
