timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
93963733,105273,3,ankle,-0.9011,-0.2220,-0.3486,25.0854,-43.5181,-95.2759,,t001,s001
93963749,105289,3,ankle,-0.9025,-0.2260,-0.3474,31.7383,-36.4380,-86.4868,,t001,s001
93963765,105305,3,ankle,-0.8993,-0.2372,-0.3547,35.5835,-33.5083,-80.5054,,t001,s001
93963780,105321,3,ankle,-0.8904,-0.2373,-0.3533,40.6494,-34.1797,-64.9414,,t001,s001
93963796,105336,3,ankle,-0.8663,-0.2288,-0.3383,40.2832,-35.5835,-57.1289,,t001,s001
93963812,105352,3,ankle,-0.8331,-0.2194,-0.3196,38.3301,-35.8276,-43.3350,,t001,s001
93963827,105368,3,ankle,-0.8153,-0.2155,-0.3104,35.6445,-33.4473,-30.3955,,t001,s001
93963843,105383,3,ankle,-0.7961,-0.2097,-0.2982,32.7759,-31.1279,-24.2310,,t001,s001
93963859,105399,3,ankle,-0.7930,-0.2074,-0.2974,28.7476,-25.3296,-11.7798,,t001,s001
93963875,105415,3,ankle,-0.7955,-0.2024,-0.2928,28.5645,-23.0103,-5.3711,,t001,s001
93963890,105431,3,ankle,-0.8032,-0.2014,-0.2914,23.0713,-14.8926,3.8452,,t001,s001
93963906,105446,3,ankle,-0.8308,-0.2059,-0.3041,19.1040,-9.7656,7.7515,,t001,s001
93963922,105462,3,ankle,-0.8640,-0.2087,-0.3256,15.9302,-3.4180,17.5781,,t001,s001
93963937,105477,3,ankle,-0.8750,-0.2053,-0.3270,12.4512,-3.6621,26.8555,,t001,s001
93963953,105493,3,ankle,-0.8727,-0.2023,-0.3207,0.2441,-2.4414,28.3203,,t001,s001
93963968,105509,3,ankle,-0.8630,-0.2024,-0.3182,-22.7051,3.0518,32.4707,,t001,s001
93963984,105524,3,ankle,-0.8478,-0.1989,-0.3118,-22.3999,6.7139,37.9028,,t001,s001
93964000,105540,3,ankle,-0.8439,-0.1940,-0.3083,-7.9956,18.7988,51.0864,,t001,s001
93964015,105556,3,ankle,-0.8604,-0.1868,-0.3157,-2.1973,27.7100,55.8472,,t001,s001
93964031,105571,3,ankle,-0.8889,-0.1918,-0.3318,-2.4414,48.5840,60.2417,,t001,s001
93964047,105587,3,ankle,-0.9667,-0.2107,-0.3810,-3.7231,57.6172,62.4390,,t001,s001
93964063,105603,3,ankle,-1.0244,-0.2191,-0.4247,6.5308,64.8193,71.5942,,t001,s001
93964078,105619,3,ankle,-1.0342,-0.2159,-0.4348,15.7471,55.1758,82.7637,,t001,s001
93964094,105634,3,ankle,-1.0149,-0.1958,-0.4285,13.9770,47.6685,86.3647,,t001,s001
93964109,105650,3,ankle,-1.0002,-0.1842,-0.4169,8.2397,37.7808,86.6089,,t001,s001
93964125,105665,3,ankle,-0.9712,-0.1726,-0.4137,7.2632,36.9263,84.1675,,t001,s001
93964140,105681,3,ankle,-0.9546,-0.1693,-0.4186,14.7705,29.2358,81.9702,,t001,s001
93964156,105696,3,ankle,-0.9364,-0.1549,-0.4110,16.0522,21.6675,80.9936,,t001,s001
93964171,105712,3,ankle,-0.9235,-0.1431,-0.3982,5.0659,10.0708,71.9604,,t001,s001
93964187,105727,3,ankle,-0.9131,-0.1415,-0.3954,-1.7090,6.4697,65.3076,,t001,s001
93964203,105743,3,ankle,-0.9061,-0.1411,-0.3926,-8.8501,0.6104,53.1006,,t001,s001
93964218,105759,3,ankle,-0.9056,-0.1428,-0.3958,-5.8594,-4.3945,42.8467,,t001,s001
93964234,105774,3,ankle,-0.8750,-0.1426,-0.3953,-4.7607,-9.2163,39.0015,,t001,s001
93964250,105790,3,ankle,-0.8539,-0.1357,-0.3859,-3.6621,-22.6440,33.8745,,t001,s001
93964266,105806,3,ankle,-0.8392,-0.1223,-0.3599,-0.7935,-26.8555,30.0903,,t001,s001
93964281,105822,3,ankle,-0.8512,-0.1223,-0.3528,4.8828,-24.1089,15.5640,,t001,s001
93964297,105837,3,ankle,-0.9010,-0.1428,-0.3712,5.3101,-19.3481,5.9814,,t001,s001
93964313,105853,3,ankle,-0.9153,-0.1675,-0.3903,2.5024,-17.8223,-7.5684,,t001,s001
93964328,105869,3,ankle,-0.9092,-0.1676,-0.3831,6.2256,-22.8882,-8.8501,,t001,s001
93964344,105884,3,ankle,-0.9121,-0.1604,-0.3723,21.1792,-20.2026,-8.7280,,t001,s001
93964360,105900,3,ankle,-0.9307,-0.1582,-0.3788,63.8428,-10.7422,-12.6953,,t001,s001
93964375,105916,3,ankle,-1.0170,-0.1600,-0.4015,72.9980,-6.9580,-19.7754,,t001,s001
93964391,105931,3,ankle,-1.0165,-0.3163,-0.3441,75.5615,0.5493,-42.6025,,t001,s001
93964406,105947,3,ankle,-0.8485,-1.3325,-0.0530,136.3525,16.4185,-26.2451,,t001,s001
93964422,105962,3,ankle,-0.8148,-0.8604,-0.3856,271.3013,59.3262,98.9990,,t001,s001
93964437,105978,3,ankle,-0.9707,-0.2522,-0.4423,180.3589,49.7436,149.0479,,t001,s001
93964453,105993,3,ankle,-1.0397,0.1282,-0.4098,-47.3022,23.8647,86.2427,,t001,s001
93964469,106009,3,ankle,-0.9614,-0.0367,-0.4001,6.4697,20.2637,-27.0386,,t001,s001
93964484,106024,3,ankle,-0.9619,-0.1732,-0.3783,-75.3784,9.8877,-51.9409,,t001,s001
93964500,106040,3,ankle,-1.0117,-0.1652,-0.3760,-136.2915,19.2871,-75.1343,,t001,s001
93964516,106056,3,ankle,-1.0304,-0.2297,-0.4077,-84.2895,34.1187,-74.8291,,t001,s001
93964531,106071,3,ankle,-1.0239,-0.2493,-0.4155,-21.3623,44.9829,-45.7764,,t001,s001
93964547,106087,3,ankle,-1.0128,-0.2246,-0.3969,-1.4648,48.0957,-28.6865,,t001,s001
93964562,106103,3,ankle,-0.9653,-0.2015,-0.3845,51.0864,65.3687,-7.3853,,t001,s001
93964578,106118,3,ankle,-0.9426,-0.1892,-0.3831,83.5571,82.8857,4.3945,,t001,s001
93964594,106134,3,ankle,-0.9102,-0.1616,-0.3896,95.7642,89.4775,7.6294,,t001,s001
93964609,106150,3,ankle,-0.8923,-0.1505,-0.4003,108.3374,95.3979,6.0425,,t001,s001
93964625,106165,3,ankle,-0.8706,-0.1373,-0.4211,104.8584,92.1631,1.9531,,t001,s001
93964640,106181,3,ankle,-0.8856,-0.1302,-0.4261,96.6186,79.2847,-10.8643,,t001,s001
93964656,106196,3,ankle,-0.9103,-0.1508,-0.4343,94.0552,71.6553,-19.5923,,t001,s001
93964671,106212,3,ankle,-0.9274,-0.1580,-0.4369,79.2236,53.4668,-31.4941,,t001,s001
93964687,106227,3,ankle,-0.9883,-0.1842,-0.4674,75.1953,44.7388,-35.8276,,t001,s001
93964703,106243,3,ankle,-1.0199,-0.1945,-0.4756,82.4585,11.2305,-34.9121,,t001,s001
93964718,106259,3,ankle,-1.0302,-0.1888,-0.4490,78.3691,-11.6577,-33.9966,,t001,s001
93964734,106274,3,ankle,-1.0269,-0.1970,-0.4083,49.7436,-36.7432,-43.3960,,t001,s001
93964750,106290,3,ankle,-1.0133,-0.2052,-0.4043,61.2793,-44.6167,-43.7622,,t001,s001
93964766,106306,3,ankle,-0.9821,-0.2117,-0.3870,70.9229,-51.4526,-38.8794,,t001,s001
93964782,106322,3,ankle,-0.9609,-0.2019,-0.3717,73.7915,-64.7583,-30.2734,,t001,s001
93964797,106338,3,ankle,-0.9388,-0.1892,-0.3474,73.3643,-69.2139,-29.4189,,t001,s001
93964813,106353,3,ankle,-0.9213,-0.1794,-0.3337,59.2041,-74.4629,-33.8745,,t001,s001
93964829,106369,3,ankle,-0.9261,-0.1826,-0.3281,37.5977,-75.5615,-43.9453,,t001,s001
93964845,106385,3,ankle,-0.9248,-0.2236,-0.1936,32.6538,-72.8149,-46.9971,,t001,s001
93964860,106401,3,ankle,-0.8264,-0.2332,-0.0486,165.4663,-49.6826,-30.5786,,t001,s001
93964876,106416,3,ankle,-0.6320,-0.3480,-0.0663,170.5322,-50.2930,-45.2881,,t001,s001
93964892,106432,3,ankle,-0.6224,-0.3042,-0.1112,-114.0137,-58.1665,-39.1235,,t001,s001
93964908,106448,3,ankle,-0.8704,0.0002,-0.2838,-83.3130,-32.0435,-20.0806,,t001,s001
93964924,106464,3,ankle,-1.0977,-0.4281,-0.2064,135.1929,-4.3945,-63.8428,,t001,s001
93964939,106479,3,ankle,-1.0962,-0.4757,-0.1890,-90.9424,-40.6494,-58.1665,,t001,s001
93964955,106495,3,ankle,-1.0752,-0.2721,-0.2137,-165.1001,-54.0771,-38.5132,,t001,s001
93964971,106511,3,ankle,-1.1158,-0.1770,-0.2805,-98.4497,-28.8696,11.5356,,t001,s001
93964986,106527,3,ankle,-1.1990,-0.2130,-0.4834,12.5122,-10.1929,23.8647,,t001,s001
93965002,106542,3,ankle,-1.2200,-0.3135,-0.5203,47.2412,-48.7671,34.1187,,t001,s001
93965018,106558,3,ankle,-1.1267,-0.2321,-0.4149,-27.7710,-85.7544,53.7109,,t001,s001
93965033,106574,3,ankle,-0.9456,-0.0796,-0.2139,-8.3618,-109.8633,71.5332,,t001,s001
93965049,106589,3,ankle,-0.8583,-0.0464,-0.1671,-50.8423,-95.5810,43.0298,,t001,s001
93965065,106605,3,ankle,-0.7269,-0.0591,-0.1685,-85.3882,-90.3931,27.5269,,t001,s001
93965080,106621,3,ankle,-0.6984,-0.1000,-0.1821,-80.2002,-65.4907,12.6953,,t001,s001
93965096,106636,3,ankle,-0.6660,-0.1171,-0.1825,-80.2002,-41.5649,10.9863,,t001,s001
93965112,106652,3,ankle,-0.6770,-0.1118,-0.1937,-94.6045,7.9956,2.0752,,t001,s001
93965127,106668,3,ankle,-0.7808,-0.1385,-0.2559,-94.6045,27.9541,-2.5024,,t001,s001
93965143,106683,3,ankle,-0.8115,-0.1526,-0.2852,-86.1206,49.8657,-2.7466,,t001,s001
93965159,106699,3,ankle,-0.8441,-0.1753,-0.2565,-110.6567,60.7910,-4.8218,,t001,s001
93965175,106715,3,ankle,-0.8879,-0.1985,-0.3416,-146.7896,118.8354,-12.3901,,t001,s001
93965190,106731,3,ankle,-0.9019,-0.2157,-0.3789,-76.7212,145.5688,11.9629,,t001,s001
93965206,106746,3,ankle,-0.9036,-0.2045,-0.4082,-67.3828,148.5596,26.0010,,t001,s001
93965221,106762,3,ankle,-0.9089,-0.1801,-0.4344,-27.1606,157.4097,46.5698,,t001,s001
93965237,106777,3,ankle,-1.0289,-0.1600,-0.5002,10.1929,154.7241,50.0488,,t001,s001
93965252,106793,3,ankle,-1.0297,-0.1516,-0.5199,-9.9487,127.1362,32.2266,,t001,s001
93965268,106808,3,ankle,-1.0651,-0.1523,-0.5356,-57.4951,108.5205,11.0474,,t001,s001
93965283,106824,3,ankle,-1.0742,-0.1886,-0.5579,-124.8779,76.8433,-28.6865,,t001,s001
93965299,106839,3,ankle,-1.0287,-0.2048,-0.5543,-133.3618,55.9082,-37.0483,,t001,s001
93965315,106855,3,ankle,-0.8483,-0.1803,-0.4978,-135.3149,4.4556,-28.0762,,t001,s001
93965330,106871,3,ankle,-0.7755,-0.1481,-0.4435,-104.0649,-25.3296,-12.2681,,t001,s001
93965346,106886,3,ankle,-0.7874,-0.1246,-0.4081,-81.5430,-17.0288,-14.8315,,t001,s001
93965362,106902,3,ankle,-0.8267,-0.1454,-0.4418,-41.6870,4.6387,-27.8320,,t001,s001
93965378,106918,3,ankle,-0.9246,-0.1854,-0.5164,-42.6025,1.5259,-31.1279,,t001,s001
93965394,106934,3,ankle,-0.9567,-0.1915,-0.5330,-59.9976,-29.4189,-31.5552,,t001,s001
93965409,106950,3,ankle,-0.9749,-0.1899,-0.5294,-63.1714,-49.1943,-30.2734,,t001,s001
93965425,106965,3,ankle,-0.9520,-0.2001,-0.4967,-57.6172,-86.6089,-28.6865,,t001,s001
93965441,106981,3,ankle,-0.9177,-0.1947,-0.4714,-67.3218,-115.4785,-21.7895,,t001,s001
93965457,106997,3,ankle,-0.8434,-0.1667,-0.4238,-62.5610,-126.5869,-16.5405,,t001,s001
93965473,107013,3,ankle,-0.8136,-0.1552,-0.3970,-40.0391,-139.4653,-8.9722,,t001,s001
93965488,107028,3,ankle,-0.7648,-0.1392,-0.3475,-35.2783,-139.8926,-7.9346,,t001,s001
93965504,107044,3,ankle,-0.7020,-0.1293,-0.3423,-26.6113,-130.4321,-9.6436,,t001,s001
93965520,107060,3,ankle,-0.6685,-0.1295,-0.3259,-35.3394,-131.7139,-13.3667,,t001,s001
93965536,107076,3,ankle,-0.6616,-0.1265,-0.3036,-59.3872,-125.6103,-18.7378,,t001,s001
93965552,107092,3,ankle,-0.6941,-0.1436,-0.3207,-64.6362,-99.8535,-29.4800,,t001,s001
93965568,107108,3,ankle,-0.7616,-0.2008,-0.3719,-54.8706,-92.5293,-28.5034,,t001,s001
93965584,107124,3,ankle,-0.7766,-0.2086,-0.3831,-48.8281,-94.3603,-10.4370,,t001,s001
93965600,107140,3,ankle,-0.7963,-0.1896,-0.3739,-42.5415,-93.7500,-1.7700,,t001,s001
93965615,107155,3,ankle,-0.7832,-0.1908,-0.3909,-25.7568,-78.7354,4.2725,,t001,s001
93965631,107171,3,ankle,-0.7510,-0.1885,-0.4010,-8.7891,-72.5708,13.7329,,t001,s001
93965646,107187,3,ankle,-0.7389,-0.1560,-0.3750,-9.2163,-71.7773,17.1509,,t001,s001
93965662,107202,3,ankle,-0.7300,-0.1495,-0.3783,-23.7427,-52.9785,8.1177,,t001,s001
93965678,107218,3,ankle,-0.7523,-0.1714,-0.4088,-24.9023,-44.2505,4.3945,,t001,s001
93965694,107234,3,ankle,-0.8022,-0.1910,-0.4130,-27.7100,-31.3110,5.8594,,t001,s001
93965709,107250,3,ankle,-0.8693,-0.2162,-0.4194,-29.2358,-20.3247,10.0708,,t001,s001
93965725,107265,3,ankle,-0.9110,-0.2213,-0.4386,2.6855,7.8125,30.4565,,t001,s001
93965740,107281,3,ankle,-0.9496,-0.2129,-0.4509,69.8242,34.4849,58.8379,,t001,s001
93965756,107296,3,ankle,-1.0713,-0.2091,-0.4873,102.4170,45.1050,67.3828,,t001,s001
93965771,107312,3,ankle,-1.1123,-0.2114,-0.5128,122.3144,48.1567,78.3081,,t001,s001
93965787,107327,3,ankle,-1.0977,-0.1787,-0.5232,116.3940,35.5835,82.7637,,t001,s001
93965802,107343,3,ankle,-1.0034,-0.1530,-0.4995,82.3364,-5.3101,84.4726,,t001,s001
93965818,107358,3,ankle,-0.8279,-0.0796,-0.4019,51.5747,-25.6958,82.7637,,t001,s001
93965833,107374,3,ankle,-0.8113,-0.0316,-0.3585,13.7329,-26.3672,56.0913,,t001,s001
93965849,107389,3,ankle,-0.6708,-0.0388,-0.3607,17.3950,-13.4277,28.5645,,t001,s001
93965865,107405,3,ankle,-0.6335,-0.0209,-0.3195,-16.2354,-10.8643,0.3052,,t001,s001
93965880,107421,3,ankle,-0.6870,-0.0189,-0.3381,-29.5410,29.1138,-40.6494,,t001,s001
93965896,107436,3,ankle,-0.8195,-0.1097,-0.4509,-20.8130,46.8750,-62.3169,,t001,s001
93965912,107452,3,ankle,-0.8655,-0.1401,-0.4941,-50.2930,34.3628,-78.8574,,t001,s001
93965927,107468,3,ankle,-0.8994,-0.1382,-0.5005,-64.9414,14.8315,-80.7495,,t001,s001
93965943,107483,3,ankle,-0.9005,-0.1414,-0.4889,-80.8716,-10.6201,-93.4448,,t001,s001
93965959,107499,3,ankle,-0.8298,-0.1611,-0.4591,-93.2617,-19.4092,-98.6328,,t001,s001
93965975,107515,3,ankle,-0.7955,-0.1536,-0.4160,-118.2251,-25.0244,-96.8018,,t001,s001
93965990,107531,3,ankle,-0.7726,-0.1427,-0.3958,-106.3843,-8.4229,-97.1069,,t001,s001
93966006,107546,3,ankle,-0.7655,-0.1671,-0.4330,-47.4853,23.6206,-92.7124,,t001,s001
93966022,107562,3,ankle,-0.7705,-0.1710,-0.4404,-35.0952,34.3628,-84.2285,,t001,s001
93966038,107578,3,ankle,-0.7437,-0.1731,-0.4253,-37.8418,37.5366,-78.8574,,t001,s001
93966053,107594,3,ankle,-0.7491,-0.1519,-0.4144,-44.5557,58.7769,-68.7866,,t001,s001
93966069,107609,3,ankle,-0.8149,-0.1456,-0.4821,-33.5693,69.7632,-73.8525,,t001,s001
93966084,107625,3,ankle,-0.8350,-0.1875,-0.4647,-69.3359,59.3262,-81.6040,,t001,s001
93966100,107640,3,ankle,-0.8406,-0.1805,-0.4255,-109.4360,66.7725,-78.9795,,t001,s001
93966116,107656,3,ankle,-0.8873,-0.2007,-0.4695,-57.8613,114.3799,-69.8853,,t001,s001
93966131,107672,3,ankle,-0.9249,-0.2147,-0.5084,5.8594,155.8228,-51.5137,,t001,s001
93966147,107687,3,ankle,-1.0176,-0.2152,-0.5809,22.6440,164.5508,-40.8325,,t001,s001
93966163,107703,3,ankle,-1.0569,-0.2155,-0.6125,52.4902,157.7148,-24.5972,,t001,s001
93966178,107719,3,ankle,-1.0829,-0.2135,-0.6544,49.9268,139.4653,-18.6157,,t001,s001
93966194,107734,3,ankle,-1.1230,-0.2097,-0.6483,13.6108,80.1392,-15.0757,,t001,s001
93966209,107750,3,ankle,-1.1198,-0.2224,-0.5919,-15.1978,54.6265,-17.7002,,t001,s001
93966225,107765,3,ankle,-1.0565,-0.2096,-0.5723,-57.1899,29.7241,-10.6812,,t001,s001
93966241,107781,3,ankle,-0.9255,-0.1449,-0.5745,-41.7480,22.9492,-6.1035,,t001,s001
93966256,107797,3,ankle,-0.9205,-0.1506,-0.5896,-32.4707,-10.9863,-18.0664,,t001,s001
93966272,107812,3,ankle,-0.9182,-0.1567,-0.5680,-141.1133,-84.3506,-41.3208,,t001,s001
93966288,107828,3,ankle,-0.9938,-0.1450,-0.4497,-178.2837,-113.5864,-45.3491,,t001,s001
93966304,107844,3,ankle,-1.0704,-0.1520,-0.3997,-159.3628,-112.7319,-63.3545,,t001,s001
93966320,107860,3,ankle,-0.9928,-0.2129,-0.3695,-160.7666,-91.0034,-72.2656,,t001,s001
93966335,107876,3,ankle,-0.7955,-0.2249,-0.4135,-213.7451,-53.5889,-75.9888,,t001,s001
93966351,107891,3,ankle,-0.7874,-0.2516,-0.4316,-213.8061,-47.3022,-71.6553,,t001,s001
93966367,107907,3,ankle,-0.9254,-0.3109,-0.4456,-153.9307,-44.7388,-40.1001,,t001,s001
93966383,107923,3,ankle,-1.0214,-0.3293,-0.4487,-56.3965,-31.2500,13.3057,,t001,s001
93966398,107939,3,ankle,-1.0187,-0.3042,-0.4781,-2.4414,-21.1182,43.2129,,t001,s001
93966414,107954,3,ankle,-0.9254,-0.2743,-0.4888,101.2573,-26.9775,94.2993,,t001,s001
93966429,107970,3,ankle,-0.8276,-0.2070,-0.4491,114.8071,-40.1611,109.2529,,t001,s001
93966445,107985,3,ankle,-0.8722,-0.1783,-0.4354,66.9556,-50.5371,102.1728,,t001,s001
93966460,108001,3,ankle,-1.0167,-0.1986,-0.4420,38.9404,-48.1567,84.4116,,t001,s001
93966476,108016,3,ankle,-1.0160,-0.2537,-0.4825,-13.4277,-44.1894,61.5845,,t001,s001
93966492,108032,3,ankle,-0.9862,-0.2537,-0.4752,-11.9019,-60.1196,77.1484,,t001,s001
93966507,108048,3,ankle,-0.8972,-0.2206,-0.4076,9.8267,-63.5376,87.0361,,t001,s001
93966523,108063,3,ankle,-0.8400,-0.2113,-0.3831,50.9033,-48.3398,94.6655,,t001,s001
93966538,108079,3,ankle,-0.7500,-0.2051,-0.3788,63.5376,-37.7197,98.5107,,t001,s001
93966554,108094,3,ankle,-0.7836,-0.1984,-0.3771,93.3838,-25.5737,110.4126,,t001,s001
93966570,108110,3,ankle,-0.9247,-0.1885,-0.3627,110.0464,-16.5405,114.0137,,t001,s001
93966585,108126,3,ankle,-0.9175,-0.1683,-0.3647,146.7896,16.1743,112.7319,,t001,s001
93966601,108141,3,ankle,-0.7971,-0.1354,-0.4089,157.2266,31.9824,104.9805,,t001,s001
93966616,108157,3,ankle,-0.7703,-0.1410,-0.4556,132.1411,35.8276,80.6885,,t001,s001
93966632,108172,3,ankle,-0.7719,-0.1456,-0.4619,69.3359,15.3809,58.4717,,t001,s001
93966647,108188,3,ankle,-0.8325,-0.1582,-0.4402,53.9551,7.1411,51.3916,,t001,s001
93966663,108203,3,ankle,-0.8403,-0.1609,-0.4253,60.7300,11.9629,44.3115,,t001,s001
93966678,108219,3,ankle,-0.7349,-0.1260,-0.4244,64.6973,20.0806,40.8936,,t001,s001
93966694,108234,3,ankle,-0.6799,-0.1129,-0.4291,53.2837,30.0903,22.7661,,t001,s001
93966710,108250,3,ankle,-0.6951,-0.1514,-0.4207,24.2310,32.6538,12.8174,,t001,s001
93966725,108266,3,ankle,-0.7981,-0.1066,-0.4407,-24.9634,75.3174,21.6675,,t001,s001
93966741,108281,3,ankle,-0.7961,-0.0131,-0.5594,105.3467,91.9189,7.2021,,t001,s001
93966756,108297,3,ankle,-0.6893,-0.1586,-0.5707,90.2100,54.5044,-71.7163,,t001,s001
93966772,108312,3,ankle,-0.7211,-0.1553,-0.5878,-269.2871,-12.6343,-122.3144,,t001,s001
93966788,108328,3,ankle,-0.8005,-0.1685,-0.5620,-287.6587,-42.7856,-128.4180,,t001,s001
93966804,108344,3,ankle,-0.8423,-0.1969,-0.5249,-188.2324,-76.9653,-127.7466,,t001,s001
93966820,108360,3,ankle,-0.9868,-0.2482,-0.4539,-190.6738,-81.6650,-130.3101,,t001,s001
93966835,108376,3,ankle,-1.0498,-0.2533,-0.4381,-238.9526,-59.6924,-146.4233,,t001,s001
93966851,108391,3,ankle,-1.0609,-0.3274,-0.4945,-234.7412,-40.2832,-150.2686,,t001,s001
93966867,108407,3,ankle,-0.9199,-0.3099,-0.5328,-169.6167,-32.9590,-112.6099,,t001,s001
93966883,108423,3,ankle,-0.8330,-0.2976,-0.5220,-110.8398,-56.3965,-76.7212,,t001,s001
93966898,108439,3,ankle,-0.7649,-0.2495,-0.4858,-112.6709,-67.3218,-66.1621,,t001,s001
93966914,108454,3,ankle,-0.7968,-0.2278,-0.4746,-104.4311,-76.5991,-60.7300,,t001,s001
93966930,108470,3,ankle,-0.8895,-0.2133,-0.4531,-91.7358,-78.2471,-64.3921,,t001,s001
93966946,108486,3,ankle,-0.9012,-0.2102,-0.4327,-126.2207,-74.0967,-87.4023,,t001,s001
93966962,108502,3,ankle,-1.0194,-0.2578,-0.4292,-179.1992,-64.5142,-107.7881,,t001,s001
93966978,108518,3,ankle,-1.0244,-0.2450,-0.4570,-260.4980,-41.3818,-127.1362,,t001,s001
93966993,108534,3,ankle,-0.9774,-0.2594,-0.4845,-234.9853,-22.6440,-149.2310,,t001,s001
93967009,108549,3,ankle,-1.0229,-0.3706,-0.5551,-259.6436,-30.2734,-153.7476,,t001,s001
93967025,108565,3,ankle,-1.0302,-0.3768,-0.5447,-329.7119,-80.2612,-118.2251,,t001,s001
93967041,108581,3,ankle,-1.0037,-0.3273,-0.4537,-317.8101,-93.5669,-94.5434,,t001,s001
93967057,108597,3,ankle,-1.0125,-0.3132,-0.4291,-188.2934,-70.7397,-63.1714,,t001,s001
93967072,108613,3,ankle,-1.0104,-0.3329,-0.4481,-129.2725,-51.8188,-56.0913,,t001,s001
93967088,108628,3,ankle,-0.9961,-0.3416,-0.4926,-127.0752,-37.2314,-42.2363,,t001,s001
93967104,108644,3,ankle,-1.0011,-0.3219,-0.4889,-137.6343,-48.2178,-21.3013,,t001,s001
93967120,108660,3,ankle,-0.9700,-0.3009,-0.4502,-113.4033,-49.6216,-15.1978,,t001,s001
93967136,108676,3,ankle,-0.9324,-0.3108,-0.4347,-103.4546,-41.8701,-8.9111,,t001,s001
93967152,108692,3,ankle,-0.8580,-0.2970,-0.4432,-123.6572,-36.5601,-5.1880,,t001,s001
93967168,108708,3,ankle,-0.8015,-0.3027,-0.4260,-102.1728,-38.3301,8.4839,,t001,s001
93967183,108723,3,ankle,-0.7694,-0.2925,-0.4037,-35.9497,-38.2690,35.1563,,t001,s001
93967199,108739,3,ankle,-0.6522,-0.2609,-0.3536,4.5776,-33.9966,46.9971,,t001,s001
93967215,108755,3,ankle,-0.6462,-0.2587,-0.3292,42.2363,-12.2681,59.5703,,t001,s001
93967230,108771,3,ankle,-0.6840,-0.2201,-0.3406,44.3115,8.0566,62.4390,,t001,s001
93967246,108786,3,ankle,-0.6500,-0.2101,-0.3555,76.8433,35.0952,55.9082,,t001,s001
93967261,108802,3,ankle,-0.5907,-0.2542,-0.3589,52.3071,39.4897,49.2554,,t001,s001
93967277,108817,3,ankle,-0.5278,-0.3014,-0.3812,-90.6372,29.4189,8.3618,,t001,s001
93967292,108833,3,ankle,-0.6079,-0.3710,-0.3628,-208.6792,8.1787,-49.1333,,t001,s001
93967308,108848,3,ankle,-0.6224,-0.2921,-0.3782,-195.9839,20.2637,-48.6450,,t001,s001
93967324,108864,3,ankle,-0.5879,-0.3118,-0.4082,107.2998,51.8799,-14.7095,,t001,s001
93967339,108880,3,ankle,-0.5466,-0.3401,-0.4908,129.8828,47.7905,-3.2349,,t001,s001
93967355,108895,3,ankle,-0.6429,-0.3118,-0.5035,70.4956,7.3242,22.9492,,t001,s001
93967370,108911,3,ankle,-0.9736,-0.2094,-0.4960,102.4170,-4.1504,37.4146,,t001,s001
93967386,108926,3,ankle,-1.0814,-0.1816,-0.4802,238.2812,0.1831,32.2266,,t001,s001
93967401,108942,3,ankle,-1.1556,-0.1567,-0.4807,222.1680,10.1929,6.6528,,t001,s001
93967417,108958,3,ankle,-1.2725,-0.1803,-0.5453,-11.7798,20.9351,-83.2519,,t001,s001
93967433,108973,3,ankle,-1.2305,-0.2212,-0.5887,-153.4424,15.1367,-128.9673,,t001,s001
93967449,108989,3,ankle,-1.0023,-0.2266,-0.5059,-509.2773,-19.9585,-165.4053,,t001,s001
93967464,109005,3,ankle,-1.1315,-0.0509,-0.6239,-391.0522,38.3301,-183.4717,,t001,s001
93967480,109020,3,ankle,-1.4069,-0.4120,-0.7115,-8.9722,7.8735,-214.1723,,t001,s001
93967496,109036,3,ankle,-1.3505,-0.5706,-0.6565,-172.9126,-133.3008,-163.8794,,t001,s001
93967511,109052,3,ankle,-1.2042,-0.3083,-0.5001,-501.8921,-203.4912,-119.8730,,t001,s001
93967527,109068,3,ankle,-1.2074,-0.2043,-0.3914,-535.5835,-250.9155,-99.9145,,t001,s001
93967543,109083,3,ankle,-1.1438,-0.2830,-0.2428,-328.0639,-217.7734,-99.4263,,t001,s001
93967559,109099,3,ankle,-0.7028,-0.3420,-0.1705,-36.7432,-127.9907,-67.0166,,t001,s001
93967574,109115,3,ankle,-0.4933,-0.3298,-0.1130,-38.3301,-69.0308,-31.1890,,t001,s001
93967590,109130,3,ankle,-0.3076,-0.2834,0.0046,-47.9736,-28.5645,-16.2964,,t001,s001
93967605,109146,3,ankle,-0.2540,-0.2703,0.0382,72.6318,99.6704,21.6675,,t001,s001
93967621,109161,3,ankle,-0.1653,-0.2804,0.0006,150.7568,173.6450,42.3584,,t001,s001
93967636,109177,3,ankle,-0.2041,-0.3027,-0.0735,231.7505,286.7432,85.3882,,t001,s001
93967652,109192,3,ankle,-0.4111,-0.4893,-0.2397,284.6069,319.5801,97.5952,,t001,s001
93967667,109208,3,ankle,-0.5922,-0.6255,-0.3151,328.1250,354.6753,114.2578,,t001,s001
93967683,109223,3,ankle,-0.7855,-0.3560,-0.4320,327.1484,358.6425,165.8935,,t001,s001
93967698,109239,3,ankle,-1.1606,-0.2167,-0.5231,672.5463,354.4922,261.1084,,t001,s001
93967714,109254,3,ankle,-1.3873,-0.2109,-0.5403,984.0698,327.2705,341.0644,,t001,s001
