timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,ax,ay,az,gx,gy,gz,label,trial_id,subject_id
93963802,132072,2,thigh,-0.9558,-0.1479,0.1377,-60.1807,-64.4531,-31.1890,,t001,s001
93963817,132088,2,thigh,-0.8518,-0.1661,0.1498,-63.1103,-60.8520,-25.0854,,t001,s001
93963833,132104,2,thigh,-0.8154,-0.1718,0.1519,-76.0498,-49.6826,-17.8833,,t001,s001
93963849,132120,2,thigh,-0.8801,-0.1484,0.1436,-86.8530,-33.2642,-0.0610,,t001,s001
93963865,132135,2,thigh,-0.9987,-0.0637,0.1136,-87.0361,-26.7334,9.8877,,t001,s001
93963880,132151,2,thigh,-0.9392,-0.0668,0.1136,-98.3276,-22.7051,3.3569,,t001,s001
93963896,132167,2,thigh,-0.6931,-0.1489,0.1244,-108.0933,-21.6675,-2.1362,,t001,s001
93963912,132183,2,thigh,-0.6615,-0.1342,0.1086,-108.8257,-22.0947,7.8735,,t001,s001
93963927,132198,2,thigh,-0.7113,-0.1030,0.1014,-95.8252,-31.9824,13.1836,,t001,s001
93963943,132214,2,thigh,-0.8005,-0.0681,0.1006,-96.2524,-35.4614,11.9629,,t001,s001
93963959,132230,2,thigh,-0.8496,-0.0475,0.0984,-103.8818,-31.2500,20.2026,,t001,s001
93963974,132245,2,thigh,-0.8809,-0.0046,0.0837,-109.2529,-27.4658,23.7427,,t001,s001
93963990,132261,2,thigh,-0.8643,-0.0021,0.0808,-122.9248,-26.3672,17.0898,,t001,s001
93964006,132276,2,thigh,-0.8647,-0.0007,0.0792,-129.8828,-31.3721,7.8735,,t001,s001
93964021,132292,2,thigh,-0.8490,-0.0249,0.0966,-134.0942,-33.9966,2.2583,,t001,s001
93964037,132308,2,thigh,-0.8755,-0.0278,0.1027,-140.7471,-28.5645,6.6528,,t001,s001
93964053,132323,2,thigh,-0.9313,0.0240,0.0793,-140.1978,-23.8037,13.3667,,t001,s001
93964068,132339,2,thigh,-0.8994,0.0345,0.0668,-138.9771,-31.4941,4.3335,,t001,s001
93964084,132355,2,thigh,-0.8252,0.0116,0.0665,-136.2305,-41.9922,-4.3945,,t001,s001
93964100,132370,2,thigh,-0.9082,0.0326,0.0735,-128.4180,-57.1289,-7.0801,,t001,s001
93964115,132386,2,thigh,-0.9739,0.0549,0.0736,-136.5967,-60.2417,-11.9019,,t001,s001
93964131,132402,2,thigh,-1.0164,0.0463,0.0753,-148.2544,-62.5000,-22.3999,,t001,s001
93964147,132417,2,thigh,-1.0173,0.0216,0.0801,-162.5976,-73.3032,-38.9404,,t001,s001
93964162,132433,2,thigh,-1.1115,0.0201,0.0869,-153.3203,-80.3223,-36.0718,,t001,s001
93964178,132449,2,thigh,-1.1586,0.0361,0.1069,-116.9434,-92.2241,-26.0010,,t001,s001
93964194,132464,2,thigh,-1.1367,0.0271,0.1173,-104.1870,-88.8672,-25.8179,,t001,s001
93964209,132480,2,thigh,-1.1207,0.0142,0.1228,-102.6611,-83.9233,-25.6958,,t001,s001
93964225,132496,2,thigh,-1.1368,0.0148,0.1251,-96.1914,-74.2188,-24.7803,,t001,s001
93964241,132511,2,thigh,-1.1659,0.0154,0.1287,-96.5576,-67.0776,-24.5361,,t001,s001
93964256,132527,2,thigh,-1.1693,0.0126,0.1276,-102.9053,-46.0815,-21.9727,,t001,s001
93964272,132543,2,thigh,-1.1537,0.0094,0.1152,-104.4922,-33.0811,-18.3716,,t001,s001
93964288,132558,2,thigh,-1.0741,0.0054,0.0885,-97.5952,-10.4980,-8.6670,,t001,s001
93964303,132574,2,thigh,-1.0327,0.0099,0.0735,-65.1245,-2.4414,6.3477,,t001,s001
93964319,132590,2,thigh,-1.0153,0.0533,0.0526,-41.5039,-2.1362,14.7705,,t001,s001
93964334,132605,2,thigh,-1.0189,0.0791,0.0435,-15.9912,3.6011,21.3013,,t001,s001
93964350,132621,2,thigh,-1.0167,0.1162,0.0142,-18.3716,8.8501,18.1885,,t001,s001
93964365,132636,2,thigh,-1.0117,0.1316,-0.0255,-30.4565,9.6436,3.0518,,t001,s001
93964381,132652,2,thigh,-0.9955,0.1316,-0.0352,-1.7090,-16.7236,-10.6812,,t001,s001
93964397,132668,2,thigh,-0.9603,0.1267,-0.0190,25.8179,-32.4097,-14.0991,,t001,s001
93964413,132683,2,thigh,-0.8767,0.1100,-0.0026,42.4805,-41.2598,-28.0151,,t001,s001
93964428,132699,2,thigh,-1.3167,0.2385,-0.0002,10.9863,-27.3437,-32.5317,,t001,s001
93964444,132715,2,thigh,-1.3257,0.1201,0.0792,-99.4873,-2.2583,-90.6372,,t001,s001
93964460,132731,2,thigh,-0.9856,-0.0688,0.1591,-133.1787,9.3994,-128.8452,,t001,s001
93964475,132746,2,thigh,-0.7437,-0.2346,0.2490,-144.9585,34.0576,-109.7412,,t001,s001
93964491,132762,2,thigh,-0.8157,-0.2075,0.2205,-249.6948,108.7036,-69.3359,,t001,s001
93964507,132778,2,thigh,-0.8838,-0.1381,0.1072,-291.6260,128.2349,-58.9600,,t001,s001
93964522,132793,2,thigh,-0.8684,-0.1122,0.0590,-277.8320,110.4736,-29.6020,,t001,s001
93964538,132809,2,thigh,-0.9094,-0.0010,-0.0037,-178.7720,54.3823,17.7002,,t001,s001
93964554,132825,2,thigh,-0.9685,0.0977,-0.0046,-135.1929,29.6020,32.2266,,t001,s001
93964569,132840,2,thigh,-0.9744,0.1255,0.0001,-98.6328,7.2021,42.4194,,t001,s001
93964585,132856,2,thigh,-0.8940,0.1384,-0.0090,-98.5107,4.8828,41.6870,,t001,s001
93964600,132871,2,thigh,-0.8663,0.1444,-0.0281,-104.2480,-6.4087,43.2739,,t001,s001
93964616,132887,2,thigh,-0.7592,0.1521,-0.0461,-87.0972,-23.3765,46.9971,,t001,s001
93964632,132903,2,thigh,-0.8127,0.2332,-0.0721,-52.6123,-45.9595,61.2183,,t001,s001
93964647,132918,2,thigh,-0.8871,0.2758,-0.0959,-59.3872,-51.5137,51.1475,,t001,s001
93964663,132934,2,thigh,-1.0896,0.3490,-0.1641,-60.4248,-57.0068,44.3115,,t001,s001
93964679,132950,2,thigh,-1.2124,0.3948,-0.1948,16.2964,-103.7598,30.2734,,t001,s001
93964694,132965,2,thigh,-1.3372,0.4211,-0.1720,81.6040,-141.7236,10.0708,,t001,s001
93964710,132981,2,thigh,-1.2538,0.3728,-0.1265,157.8979,-183.9599,-49.1333,,t001,s001
93964726,132997,2,thigh,-1.0845,0.2875,-0.0818,137.2070,-158.0200,-81.5430,,t001,s001
93964741,133012,2,thigh,-1.1510,0.2933,-0.1200,130.2490,-144.0430,-91.1865,,t001,s001
93964757,133028,2,thigh,-1.1891,0.2931,-0.1252,170.1050,-140.8691,-111.3281,,t001,s001
93964773,133043,2,thigh,-1.1136,0.2275,-0.0643,191.2842,-134.5825,-122.9858,,t001,s001
93964788,133059,2,thigh,-1.0616,0.1965,-0.0415,159.5459,-72.6318,-135.9863,,t001,s001
93964804,133075,2,thigh,-1.0670,0.2047,-0.0876,125.6103,-33.0200,-135.9253,,t001,s001
93964819,133090,2,thigh,-1.0435,0.2327,-0.1310,119.5679,10.0098,-127.6855,,t001,s001
93964835,133106,2,thigh,-0.9395,0.2344,-0.1228,150.9399,30.3345,-130.0049,,t001,s001
93964850,133121,2,thigh,-0.7670,0.1987,-0.0847,129.7607,51.6968,-148.4375,,t001,s001
93964866,133137,2,thigh,-0.7760,0.1910,-0.0852,34.6069,126.9531,-180.4809,,t001,s001
93964881,133152,2,thigh,-1.0355,0.0471,-0.4777,1.4648,175.1098,-193.1152,,t001,s001
93964897,133168,2,thigh,-1.1053,-0.0468,-0.7198,-188.1103,254.0283,-223.6938,,t001,s001
93964913,133184,2,thigh,-0.9161,0.0767,-0.4342,-283.0811,256.2256,-229.9194,,t001,s001
93964929,133199,2,thigh,-0.8085,0.1211,-0.2500,-316.1621,232.1777,-202.5757,,t001,s001
93964944,133215,2,thigh,-0.8372,0.1357,-0.2839,-266.9678,182.0068,-122.9858,,t001,s001
93964960,133231,2,thigh,-0.9500,0.2120,-0.3762,-224.7314,143.4937,-77.3315,,t001,s001
93964975,133247,2,thigh,-1.0002,0.2587,-0.3785,-67.4438,47.4853,0.0610,,t001,s001
93964991,133262,2,thigh,-1.0912,0.3307,-0.3268,8.5449,6.1646,26.4893,,t001,s001
93965007,133278,2,thigh,-1.1833,0.3672,-0.2634,84.5337,-38.7573,52.7344,,t001,s001
93965022,133293,2,thigh,-1.2310,0.3788,-0.2401,70.9839,-28.8086,65.7349,,t001,s001
93965038,133309,2,thigh,-1.2842,0.4083,-0.2164,47.1802,-10.6812,70.3125,,t001,s001
93965053,133324,2,thigh,-1.2678,0.4032,-0.2101,-44.4336,33.1421,59.3262,,t001,s001
93965069,133340,2,thigh,-1.1637,0.3506,-0.2080,-100.9521,55.9082,52.1240,,t001,s001
93965085,133356,2,thigh,-1.0911,0.3125,-0.2280,-200.6225,90.3931,52.5513,,t001,s001
93965100,133371,2,thigh,-0.9926,0.2782,-0.2681,-201.7212,90.2710,67.8711,,t001,s001
93965116,133387,2,thigh,-0.9861,0.3119,-0.2501,-114.9902,64.6973,107.5439,,t001,s001
93965131,133402,2,thigh,-0.9645,0.2994,-0.2345,-91.6748,49.6216,119.0796,,t001,s001
93965147,133418,2,thigh,-0.7975,0.2024,-0.2189,-106.5063,49.6216,127.9297,,t001,s001
93965163,133434,2,thigh,-0.7720,0.1896,-0.2288,-89.9658,56.3354,200.1343,,t001,s001
93965178,133449,2,thigh,-0.8975,0.3235,-0.2966,-57.7393,50.1099,240.7226,,t001,s001
93965194,133465,2,thigh,-0.9786,0.4033,-0.2955,41.5039,-0.7324,267.9443,,t001,s001
93965209,133480,2,thigh,-0.9954,0.4156,-0.2742,119.6899,-49.4995,254.6997,,t001,s001
93965225,133496,2,thigh,-1.0621,0.4795,-0.2263,138.0005,-61.5845,236.9995,,t001,s001
93965241,133512,2,thigh,-1.0728,0.4744,-0.2006,97.5342,-54.7485,161.7431,,t001,s001
93965256,133527,2,thigh,-1.0283,0.4348,-0.1870,46.5088,-36.2549,125.7324,,t001,s001
93965272,133543,2,thigh,-0.9930,0.4144,-0.2026,-61.2183,0.6714,75.3784,,t001,s001
93965287,133558,2,thigh,-0.9504,0.4044,-0.2434,-80.6274,7.2021,60.9131,,t001,s001
93965303,133574,2,thigh,-0.9370,0.4032,-0.2467,-58.0444,-6.8359,31.0059,,t001,s001
93965319,133590,2,thigh,-0.9344,0.3896,-0.2261,-29.2358,-28.5034,-13.1226,,t001,s001
93965335,133605,2,thigh,-0.8781,0.3365,-0.1746,-32.3486,-29.5410,-35.4614,,t001,s001
93965350,133621,2,thigh,-0.8228,0.3104,-0.1655,-82.3364,-14.1602,-82.4585,,t001,s001
93965366,133637,2,thigh,-0.7307,0.2361,-0.1633,-107.0557,-8.3618,-102.7222,,t001,s001
93965382,133653,2,thigh,-0.7322,0.2273,-0.1821,-102.5391,-5.0659,-110.1684,,t001,s001
93965398,133668,2,thigh,-0.7886,0.2448,-0.1925,-67.8711,-12.6953,-106.3232,,t001,s001
93965413,133684,2,thigh,-0.9702,0.3024,-0.2083,-53.1006,-16.7236,-107.4829,,t001,s001
93965429,133700,2,thigh,-1.0642,0.3262,-0.2166,-49.1333,-22.3999,-121.5820,,t001,s001
93965445,133716,2,thigh,-1.1683,0.3389,-0.2141,-48.2788,-27.0996,-132.9956,,t001,s001
93965461,133731,2,thigh,-1.1283,0.2811,-0.1825,-57.3730,-35.0952,-161.4990,,t001,s001
93965476,133747,2,thigh,-1.0653,0.2299,-0.1605,-85.3882,-31.1279,-182.9223,,t001,s001
93965492,133763,2,thigh,-0.8990,0.1371,-0.1409,-107.8491,-24.3530,-185.4248,,t001,s001
93965508,133779,2,thigh,-0.8179,0.1053,-0.1395,-125.3052,-20.0195,-177.6733,,t001,s001
93965524,133795,2,thigh,-0.7032,0.0411,-0.1331,-121.0327,-22.9492,-167.4805,,t001,s001
93965539,133810,2,thigh,-0.6907,0.0477,-0.1437,-92.6514,-26.6724,-122.0093,,t001,s001
93965555,133826,2,thigh,-0.7126,0.0754,-0.1570,-65.0024,-30.2734,-80.7495,,t001,s001
93965571,133842,2,thigh,-0.7557,0.1262,-0.1704,-49.8047,-34.5459,-69.2749,,t001,s001
93965587,133857,2,thigh,-0.7524,0.1438,-0.1675,-29.4800,-39.4897,-59.4482,,t001,s001
93965602,133873,2,thigh,-0.7344,0.1449,-0.1530,-31.4331,-35.5835,-56.3354,,t001,s001
93965618,133889,2,thigh,-0.7834,0.1990,-0.1874,-38.3911,-15.1978,-30.0903,,t001,s001
93965634,133905,2,thigh,-0.8123,0.2267,-0.2048,-29.9072,-6.9580,-12.1460,,t001,s001
93965650,133921,2,thigh,-0.8484,0.2434,-0.2177,-21.2402,-6.4087,-5.7373,,t001,s001
93965665,133936,2,thigh,-0.8729,0.2538,-0.2252,-5.0049,-2.8687,18.0664,,t001,s001
93965681,133952,2,thigh,-0.9326,0.2889,-0.2456,5.1270,-2.3804,31.0669,,t001,s001
93965697,133968,2,thigh,-0.9852,0.2975,-0.2579,27.2827,-9.5215,52.3071,,t001,s001
93965712,133983,2,thigh,-0.9988,0.3174,-0.2664,73.2422,-25.2686,84.1064,,t001,s001
93965728,133999,2,thigh,-1.0680,0.3542,-0.2583,103.2715,-38.5132,93.8721,,t001,s001
93965743,134014,2,thigh,-1.1123,0.3679,-0.2411,153.5645,-57.8613,103.5767,,t001,s001
93965759,134030,2,thigh,-1.1761,0.3929,-0.2139,160.2783,-58.6548,102.9663,,t001,s001
93965775,134046,2,thigh,-1.1748,0.3987,-0.2020,131.6528,-49.3774,84.2285,,t001,s001
93965790,134061,2,thigh,-1.1122,0.3625,-0.1681,99.9756,-41.0767,65.9790,,t001,s001
93965806,134077,2,thigh,-0.9281,0.3213,-0.1672,32.4707,-12.0239,45.7764,,t001,s001
93965821,134092,2,thigh,-0.8281,0.2874,-0.1578,-9.9487,3.6011,17.6392,,t001,s001
93965837,134108,2,thigh,-0.8099,0.2372,-0.1309,-7.2021,17.0288,20.2026,,t001,s001
93965853,134123,2,thigh,-0.7754,0.2562,-0.1572,-22.5830,47.7295,27.3437,,t001,s001
93965868,134139,2,thigh,-0.6836,0.2334,-0.1685,-21.8506,49.0112,18.5547,,t001,s001
93965884,134155,2,thigh,-0.7872,0.2769,-0.1686,15.7471,54.3823,27.3437,,t001,s001
93965899,134170,2,thigh,-0.8180,0.3213,-0.1788,22.6440,67.0166,21.6675,,t001,s001
93965915,134186,2,thigh,-0.8309,0.3146,-0.1609,9.3994,72.2046,0.4272,,t001,s001
93965930,134201,2,thigh,-0.8550,0.2964,-0.1528,-26.1230,99.4263,-20.5078,,t001,s001
93965946,134217,2,thigh,-0.9875,0.3127,-0.1796,-41.8091,117.4316,-18.9209,,t001,s001
93965962,134233,2,thigh,-1.0417,0.3230,-0.2074,-82.7026,143.0664,-20.4468,,t001,s001
93965977,134248,2,thigh,-1.0031,0.3065,-0.2621,-102.3559,142.6392,-26.5503,,t001,s001
93965993,134264,2,thigh,-0.9119,0.2715,-0.2546,-79.7729,111.6943,-32.2876,,t001,s001
93966009,134280,2,thigh,-0.9010,0.2532,-0.2325,-22.3389,81.4209,-21.3623,,t001,s001
93966025,134295,2,thigh,-0.9637,0.2537,-0.2208,-4.6387,78.2471,-6.6528,,t001,s001
93966040,134311,2,thigh,-0.9518,0.2595,-0.2289,-10.0098,72.2046,10.5591,,t001,s001
93966056,134327,2,thigh,-0.9568,0.2020,-0.1814,-26.3062,68.8477,21.6064,,t001,s001
93966071,134342,2,thigh,-0.8542,0.3108,-0.2239,-31.0059,87.1582,72.3267,,t001,s001
93966087,134358,2,thigh,-0.9243,0.2695,-0.2634,-75.5615,69.5190,32.4707,,t001,s001
93966102,134373,2,thigh,-0.9064,0.2450,-0.2837,-36.1328,39.9780,49.3164,,t001,s001
93966118,134389,2,thigh,-0.8809,0.2631,-0.2560,91.1865,-25.2686,92.1020,,t001,s001
93966133,134405,2,thigh,-0.9446,0.3201,-0.2007,129.3335,-42.2363,104.6753,,t001,s001
93966149,134420,2,thigh,-1.0051,0.3533,-0.1957,150.5737,-50.0488,110.4736,,t001,s001
93966164,134435,2,thigh,-1.0774,0.4016,-0.2034,147.2168,-51.2085,104.1870,,t001,s001
93966180,134451,2,thigh,-1.1594,0.3855,-0.1855,121.2768,-58.1055,69.8242,,t001,s001
93966196,134467,2,thigh,-1.1664,0.3763,-0.1866,82.3364,-55.1147,49.9268,,t001,s001
93966211,134482,2,thigh,-1.0773,0.3597,-0.1815,66.1621,-57.4951,42.9077,,t001,s001
93966227,134498,2,thigh,-1.0607,0.3624,-0.1664,70.3735,-58.8989,36.0718,,t001,s001
93966242,134513,2,thigh,-1.0210,0.3734,-0.1593,69.8242,-53.7109,30.8228,,t001,s001
93966258,134529,2,thigh,-1.0023,0.3627,-0.1564,16.9067,-40.7104,8.9111,,t001,s001
93966273,134544,2,thigh,-1.0319,0.4121,-0.1886,11.0474,-36.4990,8.2397,,t001,s001
93966289,134560,2,thigh,-0.9739,0.3910,-0.1870,65.1855,-49.4995,-23.9868,,t001,s001
93966305,134576,2,thigh,-0.9626,0.3557,-0.1727,65.6128,-63.1103,-67.6880,,t001,s001
93966320,134591,2,thigh,-0.9865,0.2974,-0.1691,87.2192,-65.9790,-70.9839,,t001,s001
93966336,134607,2,thigh,-0.9640,0.3085,-0.1866,171.3867,-82.5195,-53.8940,,t001,s001
93966352,134623,2,thigh,-0.8467,0.3167,-0.1544,225.0976,-102.1728,-56.2744,,t001,s001
93966367,134638,2,thigh,-0.7806,0.2506,-0.0435,208.6792,-106.3232,-86.1816,,t001,s001
93966383,134654,2,thigh,-0.8180,0.2380,-0.0314,92.1631,-34.3018,-90.0879,,t001,s001
93966399,134670,2,thigh,-1.0513,0.3121,-0.1234,51.7578,3.4790,-81.7871,,t001,s001
93966414,134685,2,thigh,-1.1742,0.3625,-0.1860,33.3862,25.7568,-83.5571,,t001,s001
93966430,134701,2,thigh,-1.1874,0.3768,-0.2281,36.4380,9.9487,-99.9756,,t001,s001
93966446,134716,2,thigh,-1.1359,0.3361,-0.2012,59.9976,-31.7993,-133.0566,,t001,s001
93966461,134732,2,thigh,-1.0481,0.2408,-0.1427,73.2422,-38.9404,-133.7891,,t001,s001
93966477,134748,2,thigh,-0.9836,0.2218,-0.1156,71.1670,-33.5693,-109.4971,,t001,s001
93966493,134763,2,thigh,-1.0121,0.2220,-0.0945,95.3979,-9.6436,-76.1719,,t001,s001
93966508,134779,2,thigh,-0.9822,0.2404,-0.1362,69.2139,12.9395,-60.5469,,t001,s001
93966524,134795,2,thigh,-0.9095,0.2587,-0.1708,20.3857,16.1133,-46.5698,,t001,s001
93966540,134811,2,thigh,-0.8046,0.2360,-0.1615,47.4243,-1.5259,-42.7246,,t001,s001
93966555,134826,2,thigh,-0.8446,0.2031,-0.1206,121.8262,-24.7803,-20.3857,,t001,s001
93966571,134842,2,thigh,-0.8917,0.2175,-0.1155,152.7100,-19.4702,26.6724,,t001,s001
93966586,134857,2,thigh,-0.9340,0.2800,-0.1323,151.8555,-14.9536,47.2412,,t001,s001
93966602,134873,2,thigh,-0.9303,0.3060,-0.1403,144.6533,-18.0664,70.5566,,t001,s001
93966618,134889,2,thigh,-0.8813,0.3247,-0.1326,149.3530,-24.2310,75.1953,,t001,s001
93966633,134904,2,thigh,-0.8914,0.3154,-0.1172,167.2973,-33.2642,82.2754,,t001,s001
93966649,134920,2,thigh,-0.8735,0.3203,-0.1171,172.2412,-38.2080,94.0552,,t001,s001
93966664,134935,2,thigh,-0.7412,0.2938,-0.0891,164.6728,-43.5181,93.4448,,t001,s001
93966680,134951,2,thigh,-0.7013,0.2667,-0.0638,133.1787,-40.4663,98.3887,,t001,s001
93966695,134966,2,thigh,-0.8085,0.2728,-0.0638,118.2251,-27.9541,112.7930,,t001,s001
93966711,134982,2,thigh,-0.9025,0.3105,-0.0850,116.6382,-5.4321,148.7427,,t001,s001
93966727,134998,2,thigh,-1.0194,0.3777,-0.1311,118.7134,-0.6104,159.8511,,t001,s001
93966742,135013,2,thigh,-0.9939,0.4070,-0.1530,111.5723,-9.5215,158.7524,,t001,s001
93966758,135029,2,thigh,-0.9968,0.3997,-0.1409,129.0283,-31.2500,140.6250,,t001,s001
93966773,135044,2,thigh,-1.1129,0.4197,-0.1205,161.2549,-34.0576,137.8174,,t001,s001
93966789,135060,2,thigh,-1.1534,0.4391,-0.1265,206.1767,-23.9868,123.1689,,t001,s001
93966805,135076,2,thigh,-1.1421,0.4460,-0.1489,164.8559,-18.6768,100.5859,,t001,s001
93966820,135091,2,thigh,-1.0872,0.4315,-0.1447,27.4658,-17.8223,37.9028,,t001,s001
93966836,135107,2,thigh,-0.9313,0.3417,-0.1530,-33.0811,-20.5078,10.8032,,t001,s001
93966852,135123,2,thigh,-0.7739,0.2709,-0.1333,-122.5586,-50.7812,-10.7422,,t001,s001
93966867,135138,2,thigh,-0.7852,0.2566,-0.1116,36.1938,-94.8486,19.2261,,t001,s001
93966883,135154,2,thigh,-0.9248,0.2615,-0.1014,132.3853,-109.5581,43.7012,,t001,s001
93966899,135170,2,thigh,-0.9952,0.3131,-0.1160,273.2544,-142.6392,76.7212,,t001,s001
93966914,135185,2,thigh,-1.0389,0.3163,-0.0624,350.4638,-165.4663,72.1436,,t001,s001
93966930,135201,2,thigh,-0.9431,0.2777,0.0078,365.4785,-169.3115,64.0869,,t001,s001
93966945,135216,2,thigh,-0.9443,0.2980,0.0225,336.6089,-136.5356,65.4297,,t001,s001
93966961,135232,2,thigh,-1.0557,0.2797,0.0387,332.5195,-108.6426,63.7207,,t001,s001
93966976,135247,2,thigh,-1.1007,0.2858,0.0017,124.3896,-40.8936,68.3594,,t001,s001
93966992,135263,2,thigh,-1.0897,0.3745,-0.0175,58.9600,-26.0010,67.1997,,t001,s001
93967008,135279,2,thigh,-1.0071,0.3379,0.0105,106.9946,3.1128,54.0161,,t001,s001
93967023,135294,2,thigh,-0.9972,0.3462,0.0049,83.2519,33.0811,54.9316,,t001,s001
93967038,135310,2,thigh,-1.1213,0.4104,-0.0731,6.5918,89.7217,39.6118,,t001,s001
93967054,135325,2,thigh,-1.1687,0.4178,-0.1024,-102.4170,112.6709,-12.0850,,t001,s001
93967070,135341,2,thigh,-1.2096,0.3951,-0.1282,-158.2031,113.8916,-42.1143,,t001,s001
93967085,135356,2,thigh,-1.1625,0.3616,-0.1245,-215.2099,107.8491,-90.3320,,t001,s001
93967101,135372,2,thigh,-1.0500,0.2980,-0.1102,-212.9516,104.3091,-102.6001,,t001,s001
93967117,135388,2,thigh,-1.0588,0.2875,-0.1274,-161.8042,98.0225,-104.7974,,t001,s001
93967132,135403,2,thigh,-1.0699,0.2924,-0.1375,-60.3027,79.7729,-99.0601,,t001,s001
93967148,135419,2,thigh,-0.9919,0.2679,-0.1133,-30.9448,67.9321,-100.0976,,t001,s001
93967164,135435,2,thigh,-0.9373,0.2457,-0.1002,-6.1646,65.2466,-97.9004,,t001,s001
93967180,135451,2,thigh,-0.8741,0.2460,-0.1133,-26.9165,67.9932,-94.9707,,t001,s001
93967196,135467,2,thigh,-0.8779,0.2648,-0.1443,-33.9966,63.2324,-94.4824,,t001,s001
93967211,135482,2,thigh,-0.8641,0.2786,-0.1650,12.8174,36.9873,-99.5483,,t001,s001
93967227,135498,2,thigh,-0.7799,0.2756,-0.1470,67.4438,15.5640,-108.4595,,t001,s001
93967242,135513,2,thigh,-0.8680,0.2590,-0.1400,134.7046,0.4883,-117.7978,,t001,s001
93967258,135529,2,thigh,-1.1968,0.3284,-0.2184,118.1641,-1.7700,-117.7978,,t001,s001
93967274,135545,2,thigh,-1.3153,0.2974,-0.2445,41.1377,-9.8877,-165.9546,,t001,s001
93967290,135560,2,thigh,-1.1387,0.0765,-0.2803,-171.8750,15.6860,-206.2378,,t001,s001
93967305,135576,2,thigh,-0.9883,0.1017,-0.1042,-323.8525,-10.3149,-208.0688,,t001,s001
93967321,135592,2,thigh,-0.8591,-0.0042,-0.0601,-23.6206,-12.6343,-152.2827,,t001,s001
93967337,135607,2,thigh,-0.5049,-0.0096,-0.0480,-23.2544,3.9673,-109.5581,,t001,s001
93967352,135623,2,thigh,-0.4913,0.0214,-0.0232,4.4556,30.9448,-57.4341,,t001,s001
93967368,135639,2,thigh,-0.6421,-0.0004,-0.0233,-38.7573,56.6406,-32.8369,,t001,s001
93967384,135655,2,thigh,-0.7283,0.0455,-0.0721,-265.8081,96.8628,27.5879,,t001,s001
93967399,135670,2,thigh,-0.8181,0.0570,-0.0802,-264.8315,104.5532,111.8164,,t001,s001
93967415,135686,2,thigh,-1.1095,0.1622,-0.1154,-212.0361,109.0698,169.9219,,t001,s001
93967430,135701,2,thigh,-1.2800,0.2361,-0.1423,-90.0879,112.7930,281.3110,,t001,s001
93967446,135717,2,thigh,-1.6830,0.4116,-0.1873,-33.7524,107.5439,326.1108,,t001,s001
93967461,135732,2,thigh,-1.8779,0.5549,-0.2195,17.7002,69.0918,346.5576,,t001,s001
93967477,135748,2,thigh,-1.6445,0.5623,-0.1586,-55.1147,22.6440,233.7036,,t001,s001
93967493,135763,2,thigh,-0.9955,0.3569,-0.1377,30.7007,-23.6816,76.4771,,t001,s001
93967508,135779,2,thigh,-1.0427,0.4639,-0.1443,457.5195,-64.4531,101.5625,,t001,s001
93967524,135795,2,thigh,-0.9995,0.3938,-0.0620,608.7036,-84.4726,60.4858,,t001,s001
93967539,135810,2,thigh,-0.9121,0.3318,-0.0079,490.2954,-62.1948,-16.2964,,t001,s001
93967555,135826,2,thigh,-0.8794,0.3854,-0.0048,401.2451,-27.2217,-38.0859,,t001,s001
93967571,135842,2,thigh,-1.1537,0.4419,-0.0814,454.7729,37.5366,-93.2007,,t001,s001
93967586,135857,2,thigh,-1.3375,0.4296,-0.1173,424.3774,94.1162,-175.9033,,t001,s001
93967602,135873,2,thigh,-1.4833,0.3597,-0.1823,286.2549,116.8823,-221.8017,,t001,s001
93967618,135889,2,thigh,-1.4067,0.2903,-0.1892,-142.8833,115.3564,-316.1011,,t001,s001
93967633,135904,2,thigh,-1.0751,0.1405,-0.1466,-339.1723,93.5059,-349.1821,,t001,s001
93967649,135920,2,thigh,-0.8251,0.0875,-0.2782,-432.1899,50.7202,-363.1591,,t001,s001
93967665,135936,2,thigh,-0.6053,-0.1351,-0.5861,-344.3603,2.9907,-295.0439,,t001,s001
93967681,135952,2,thigh,-0.7228,-0.1562,-0.2500,-382.0800,-40.2222,-231.6894,,t001,s001
93967697,135968,2,thigh,-0.6597,-0.1775,-0.1970,-296.0815,-111.2671,-105.8350,,t001,s001
93967713,135983,2,thigh,-0.5209,-0.1702,-0.1090,-180.8472,-144.2871,-37.9639,,t001,s001
93967728,135999,2,thigh,-0.5272,-0.0989,0.0234,53.2227,-181.9458,103.3325,,t001,s001
93967744,136015,2,thigh,-0.5710,-0.0724,0.0475,117.1875,-170.7764,235.6567,,t001,s001
93967759,136030,2,thigh,-0.7654,0.0250,0.0422,123.6572,-155.0293,296.0815,,t001,s001
93967775,136046,2,thigh,-0.9567,0.0946,0.0243,121.7651,-117.6758,408.9966,,t001,s001
93967791,136062,2,thigh,-1.5367,0.2769,-0.0320,113.9526,-98.8769,464.2944,,t001,s001
93967806,136077,2,thigh,-1.8899,0.3866,-0.0609,143.7378,-67.9932,563.7817,,t001,s001
93967822,136093,2,thigh,-2.4487,0.6058,-0.1129,191.4062,-59.8144,590.2710,,t001,s001
93967837,136108,2,thigh,-2.2400,0.7230,-0.1432,308.4717,-75.7446,540.8325,,t001,s001
93967853,136124,2,thigh,-1.8079,0.6965,-0.1212,354.2480,-132.6904,345.9472,,t001,s001
